EIC;timestamp_utc;ct_kWh;minutes
10YBE----------2;2024-04-02 04:00:00+00:00;3.533;60
10YBE----------2;2024-04-02 05:00:00+00:00;5.997;60
10YBE----------2;2024-04-02 06:00:00+00:00;4.715999999999999;60
10YBE----------2;2024-04-02 07:00:00+00:00;2.5140000000000002;60
10YBE----------2;2024-04-02 08:00:00+00:00;0.866;60
10YBE----------2;2024-04-02 09:00:00+00:00;0.714;60
10YBE----------2;2024-04-02 10:00:00+00:00;0.162;60
10YBE----------2;2024-04-02 11:00:00+00:00;0.036;60
10YBE----------2;2024-04-02 12:00:00+00:00;0.003;60
10YBE----------2;2024-04-02 13:00:00+00:00;0.0;60
10YBE----------2;2024-04-02 14:00:00+00:00;0.43099999999999994;60
10YBE----------2;2024-04-02 15:00:00+00:00;2.202;60
10YBE----------2;2024-04-02 16:00:00+00:00;5.381;60
10YBE----------2;2024-04-02 17:00:00+00:00;6.93;60
10YBE----------2;2024-04-02 18:00:00+00:00;9.004999999999999;60
10YBE----------2;2024-04-02 19:00:00+00:00;6.5329999999999995;60
10YBE----------2;2024-04-02 20:00:00+00:00;7.325;60
10YBE----------2;2024-04-02 21:00:00+00:00;6.95;60
10YBE----------2;2024-04-02 22:00:00+00:00;4.085;60
10YBE----------2;2024-04-02 23:00:00+00:00;4.407;60
10YBE----------2;2024-04-03 00:00:00+00:00;4.428;60
10YBE----------2;2024-04-03 01:00:00+00:00;4.438000000000001;60
10YBE----------2;2024-04-03 02:00:00+00:00;4.693;60
10YBE----------2;2024-04-03 03:00:00+00:00;4.418;60
10YBE----------2;2024-04-03 04:00:00+00:00;5.7;60
10YBE----------2;2024-04-03 05:00:00+00:00;8.0;60
10YBE----------2;2024-04-03 06:00:00+00:00;10.324;60
10YBE----------2;2024-04-03 07:00:00+00:00;9.233;60
10YBE----------2;2024-04-03 08:00:00+00:00;9.35;60
10YBE----------2;2024-04-03 09:00:00+00:00;8.14;60
10YBE----------2;2024-04-03 10:00:00+00:00;5.795;60
10YBE----------2;2024-04-03 11:00:00+00:00;3.4170000000000003;60
10YBE----------2;2024-04-03 12:00:00+00:00;2.548;60
10YBE----------2;2024-04-03 13:00:00+00:00;2.272;60
10YBE----------2;2024-04-03 14:00:00+00:00;2.383;60
10YBE----------2;2024-04-03 15:00:00+00:00;2.852;60
10YBE----------2;2024-04-03 16:00:00+00:00;4.663;60
10YBE----------2;2024-04-03 17:00:00+00:00;7.124;60
10YBE----------2;2024-04-03 18:00:00+00:00;6.609;60
10YBE----------2;2024-04-03 19:00:00+00:00;4.885;60
10YBE----------2;2024-04-03 20:00:00+00:00;4.5009999999999994;60
10YBE----------2;2024-04-03 21:00:00+00:00;3.7009999999999996;60
10YBE----------2;2024-04-03 22:00:00+00:00;1.7730000000000001;60
10YBE----------2;2024-04-03 23:00:00+00:00;1.5699999999999998;60
10YBE----------2;2024-04-04 00:00:00+00:00;1.793;60
10YBE----------2;2024-04-04 01:00:00+00:00;1.8719999999999999;60
10YBE----------2;2024-04-04 02:00:00+00:00;1.741;60
10YBE----------2;2024-04-04 03:00:00+00:00;2.013;60
10YBE----------2;2024-04-04 04:00:00+00:00;2.1670000000000003;60
10YBE----------2;2024-04-04 05:00:00+00:00;3.145;60
10YBE----------2;2024-04-04 06:00:00+00:00;3.5;60
10YBE----------2;2024-04-04 07:00:00+00:00;2.743;60
10YBE----------2;2024-04-04 08:00:00+00:00;3.586;60
10YBE----------2;2024-04-04 09:00:00+00:00;2.1079999999999997;60
10YBE----------2;2024-04-04 10:00:00+00:00;1.8;60
10YBE----------2;2024-04-04 11:00:00+00:00;1.6920000000000002;60
10YBE----------2;2024-04-04 12:00:00+00:00;1.671;60
10YBE----------2;2024-04-04 13:00:00+00:00;1.709;60
10YBE----------2;2024-04-04 14:00:00+00:00;1.739;60
10YBE----------2;2024-04-04 15:00:00+00:00;2.1149999999999998;60
10YBE----------2;2024-04-04 16:00:00+00:00;3.614;60
10YBE----------2;2024-04-04 17:00:00+00:00;5.766;60
10YBE----------2;2024-04-04 18:00:00+00:00;5.8469999999999995;60
10YBE----------2;2024-04-04 19:00:00+00:00;4.523;60
10YBE----------2;2024-04-04 20:00:00+00:00;4.215;60
10YBE----------2;2024-04-04 21:00:00+00:00;3.2990000000000004;60
10YBE----------2;2024-04-04 22:00:00+00:00;3.564;60
10YBE----------2;2024-04-04 23:00:00+00:00;3.189;60
10YBE----------2;2024-04-05 00:00:00+00:00;2.785;60
10YBE----------2;2024-04-05 01:00:00+00:00;2.159;60
10YBE----------2;2024-04-05 02:00:00+00:00;2.317;60
10YBE----------2;2024-04-05 03:00:00+00:00;2.1390000000000002;60
10YBE----------2;2024-04-05 04:00:00+00:00;2.947;60
10YBE----------2;2024-04-05 05:00:00+00:00;4.268;60
10YBE----------2;2024-04-05 06:00:00+00:00;4.707;60
10YBE----------2;2024-04-05 07:00:00+00:00;3.562;60
10YBE----------2;2024-04-05 08:00:00+00:00;2.674;60
10YBE----------2;2024-04-05 09:00:00+00:00;1.333;60
10YBE----------2;2024-04-05 10:00:00+00:00;0.541;60
10YBE----------2;2024-04-05 11:00:00+00:00;0.0;60
10YBE----------2;2024-04-05 12:00:00+00:00;-0.008;60
10YBE----------2;2024-04-05 13:00:00+00:00;-0.187;60
10YBE----------2;2024-04-05 14:00:00+00:00;-0.146;60
10YBE----------2;2024-04-05 15:00:00+00:00;1.161;60
10YBE----------2;2024-04-05 16:00:00+00:00;2.774;60
10YBE----------2;2024-04-05 17:00:00+00:00;3.504;60
10YBE----------2;2024-04-05 18:00:00+00:00;3.846;60
10YBE----------2;2024-04-05 19:00:00+00:00;3.322;60
10YBE----------2;2024-04-05 20:00:00+00:00;3.694;60
10YBE----------2;2024-04-05 21:00:00+00:00;3.473;60
10YBE----------2;2024-04-05 22:00:00+00:00;2.6239999999999997;60
10YBE----------2;2024-04-05 23:00:00+00:00;2.478;60
10YBE----------2;2024-04-06 00:00:00+00:00;2.588;60
10YBE----------2;2024-04-06 01:00:00+00:00;2.617;60
10YBE----------2;2024-04-06 02:00:00+00:00;2.793;60
10YBE----------2;2024-04-06 03:00:00+00:00;2.27;60
10YBE----------2;2024-04-06 04:00:00+00:00;2.143;60
10YBE----------2;2024-04-06 05:00:00+00:00;2.192;60
10YBE----------2;2024-04-06 06:00:00+00:00;1.832;60
10YBE----------2;2024-04-06 07:00:00+00:00;0.41100000000000003;60
10YBE----------2;2024-04-06 08:00:00+00:00;-1.0;60
10YBE----------2;2024-04-06 09:00:00+00:00;-1.08;60
10YBE----------2;2024-04-06 10:00:00+00:00;-2.0;60
10YBE----------2;2024-04-06 11:00:00+00:00;-5.442;60
10YBE----------2;2024-04-06 12:00:00+00:00;-4.566;60
10YBE----------2;2024-04-06 13:00:00+00:00;-3.3009999999999997;60
10YBE----------2;2024-04-06 14:00:00+00:00;-0.049;60
10YBE----------2;2024-04-06 15:00:00+00:00;0.259;60
10YBE----------2;2024-04-06 16:00:00+00:00;3.3299999999999996;60
10YBE----------2;2024-04-06 17:00:00+00:00;4.011;60
10YBE----------2;2024-04-06 18:00:00+00:00;3.7969999999999997;60
10YBE----------2;2024-04-06 19:00:00+00:00;3.344;60
10YBE----------2;2024-04-06 20:00:00+00:00;2.856;60
10YBE----------2;2024-04-06 21:00:00+00:00;1.704;60
10YBE----------2;2024-04-06 22:00:00+00:00;0.63;60
10YBE----------2;2024-04-06 23:00:00+00:00;0.011;60
10YBE----------2;2024-04-07 00:00:00+00:00;0.0;60
10YBE----------2;2024-04-07 07:00:00+00:00;-0.001;60
10YBE----------2;2024-04-07 08:00:00+00:00;-0.016;60
10YBE----------2;2024-04-07 09:00:00+00:00;-0.32599999999999996;60
10YBE----------2;2024-04-07 10:00:00+00:00;-0.8619999999999999;60
10YBE----------2;2024-04-07 11:00:00+00:00;-2.332;60
10YBE----------2;2024-04-07 12:00:00+00:00;-1.9949999999999999;60
10YBE----------2;2024-04-07 13:00:00+00:00;-0.504;60
10YBE----------2;2024-04-07 14:00:00+00:00;-0.015;60
10YBE----------2;2024-04-07 15:00:00+00:00;0.491;60
10YBE----------2;2024-04-07 16:00:00+00:00;5.132;60
10YBE----------2;2024-04-07 17:00:00+00:00;8.294;60
10YBE----------2;2024-04-07 18:00:00+00:00;6.920999999999999;60
10YBE----------2;2024-04-07 19:00:00+00:00;6.487;60
10YBE----------2;2024-04-07 20:00:00+00:00;5.366;60
10YBE----------2;2024-04-07 21:00:00+00:00;4.421;60
10YBE----------2;2024-04-07 22:00:00+00:00;4.33;60
10YBE----------2;2024-04-07 23:00:00+00:00;5.007;60
10YBE----------2;2024-04-08 00:00:00+00:00;4.674;60
10YBE----------2;2024-04-08 01:00:00+00:00;4.671;60
10YBE----------2;2024-04-08 02:00:00+00:00;4.6659999999999995;60
10YBE----------2;2024-04-08 03:00:00+00:00;5.026;60
10YBE----------2;2024-04-08 04:00:00+00:00;7.162999999999999;60
10YBE----------2;2024-04-08 05:00:00+00:00;11.587;60
10YBE----------2;2024-04-08 06:00:00+00:00;11.961;60
10YBE----------2;2024-04-08 07:00:00+00:00;8.551;60
10YBE----------2;2024-04-08 08:00:00+00:00;6.989;60
10YBE----------2;2024-04-08 09:00:00+00:00;6.709999999999999;60
10YBE----------2;2024-04-08 10:00:00+00:00;6.5;60
10YBE----------2;2024-04-08 11:00:00+00:00;6.329;60
10YBE----------2;2024-04-08 12:00:00+00:00;6.05;60
10YBE----------2;2024-04-08 13:00:00+00:00;6.34;60
10YBE----------2;2024-04-08 14:00:00+00:00;7.0;60
10YBE----------2;2024-04-08 15:00:00+00:00;7.501;60
10YBE----------2;2024-04-08 16:00:00+00:00;10.49;60
10YBE----------2;2024-04-08 17:00:00+00:00;13.73;60
10YBE----------2;2024-04-08 18:00:00+00:00;12.2;60
10YBE----------2;2024-04-08 19:00:00+00:00;7.0;60
10YBE----------2;2024-04-08 20:00:00+00:00;7.622;60
10YBE----------2;2024-04-08 21:00:00+00:00;6.5;60
10YBE----------2;2024-04-08 22:00:00+00:00;7.821;60
10YBE----------2;2024-04-08 23:00:00+00:00;6.0;60
10YBE----------2;2024-04-09 00:00:00+00:00;4.859;60
10YBE----------2;2024-04-09 01:00:00+00:00;3.815;60
10YBE----------2;2024-04-09 02:00:00+00:00;3.854;60
10YBE----------2;2024-04-09 03:00:00+00:00;4.184;60
10YBE----------2;2024-04-09 04:00:00+00:00;4.11;60
10YBE----------2;2024-04-09 05:00:00+00:00;5.865;60
10YBE----------2;2024-04-09 06:00:00+00:00;6.305;60
10YBE----------2;2024-04-09 07:00:00+00:00;4.647;60
10YBE----------2;2024-04-09 08:00:00+00:00;3.2520000000000002;60
10YBE----------2;2024-04-09 09:00:00+00:00;2.712;60
10YBE----------2;2024-04-09 10:00:00+00:00;1.748;60
10YBE----------2;2024-04-09 11:00:00+00:00;0.40800000000000003;60
10YBE----------2;2024-04-09 12:00:00+00:00;0.42800000000000005;60
10YBE----------2;2024-04-09 13:00:00+00:00;1.969;60
10YBE----------2;2024-04-09 14:00:00+00:00;1.322;60
10YBE----------2;2024-04-09 15:00:00+00:00;2.2920000000000003;60
10YBE----------2;2024-04-09 16:00:00+00:00;4.191;60
10YBE----------2;2024-04-09 17:00:00+00:00;5.773;60
10YBE----------2;2024-04-09 18:00:00+00:00;5.3420000000000005;60
10YBE----------2;2024-04-09 19:00:00+00:00;4.8340000000000005;60
10YBE----------2;2024-04-09 20:00:00+00:00;4.043;60
10YBE----------2;2024-04-09 21:00:00+00:00;2.5;60
10YBE----------2;2024-04-09 22:00:00+00:00;2.584;60
10YBE----------2;2024-04-09 23:00:00+00:00;0.665;60
10YBE----------2;2024-04-10 00:00:00+00:00;0.6910000000000001;60
10YBE----------2;2024-04-10 01:00:00+00:00;0.909;60
10YBE----------2;2024-04-10 02:00:00+00:00;2.053;60
10YBE----------2;2024-04-10 03:00:00+00:00;3.822;60
10YBE----------2;2024-04-10 04:00:00+00:00;6.915000000000001;60
10YBE----------2;2024-04-10 05:00:00+00:00;9.963;60
10YBE----------2;2024-04-10 06:00:00+00:00;10.928;60
10YBE----------2;2024-04-10 07:00:00+00:00;8.356;60
10YBE----------2;2024-04-10 08:00:00+00:00;6.758;60
10YBE----------2;2024-04-10 09:00:00+00:00;5.299;60
10YBE----------2;2024-04-10 10:00:00+00:00;4.2509999999999994;60
10YBE----------2;2024-04-10 11:00:00+00:00;2.58;60
10YBE----------2;2024-04-10 12:00:00+00:00;2.218;60
10YBE----------2;2024-04-10 13:00:00+00:00;2.83;60
10YBE----------2;2024-04-10 14:00:00+00:00;3.16;60
10YBE----------2;2024-04-10 15:00:00+00:00;6.476999999999999;60
10YBE----------2;2024-04-10 16:00:00+00:00;7.792;60
10YBE----------2;2024-04-10 17:00:00+00:00;10.285;60
10YBE----------2;2024-04-10 18:00:00+00:00;11.379999999999999;60
10YBE----------2;2024-04-10 19:00:00+00:00;8.828;60
10YBE----------2;2024-04-10 20:00:00+00:00;7.234999999999999;60
10YBE----------2;2024-04-10 21:00:00+00:00;5.0;60
10YBE----------2;2024-04-10 22:00:00+00:00;3.049;60
10YBE----------2;2024-04-10 23:00:00+00:00;2.293;60
10YBE----------2;2024-04-11 00:00:00+00:00;2.054;60
10YBE----------2;2024-04-11 01:00:00+00:00;3.664;60
10YBE----------2;2024-04-11 02:00:00+00:00;3.761;60
10YBE----------2;2024-04-11 03:00:00+00:00;3.25;60
10YBE----------2;2024-04-11 04:00:00+00:00;3.8659999999999997;60
10YBE----------2;2024-04-11 05:00:00+00:00;5.201;60
10YBE----------2;2024-04-11 06:00:00+00:00;5.220000000000001;60
10YBE----------2;2024-04-11 07:00:00+00:00;4.639;60
10YBE----------2;2024-04-11 08:00:00+00:00;3.3289999999999997;60
10YBE----------2;2024-04-11 09:00:00+00:00;2.996;60
10YBE----------2;2024-04-11 10:00:00+00:00;3.277;60
10YBE----------2;2024-04-11 11:00:00+00:00;3.199;60
10YBE----------2;2024-04-11 12:00:00+00:00;3.6109999999999998;60
10YBE----------2;2024-04-11 13:00:00+00:00;5.027;60
10YBE----------2;2024-04-11 14:00:00+00:00;6.634;60
10YBE----------2;2024-04-11 15:00:00+00:00;8.284;60
10YBE----------2;2024-04-11 16:00:00+00:00;10.07;60
10YBE----------2;2024-04-11 17:00:00+00:00;12.9;60
10YBE----------2;2024-04-11 18:00:00+00:00;11.325;60
10YBE----------2;2024-04-11 19:00:00+00:00;9.046;60
10YBE----------2;2024-04-11 20:00:00+00:00;7.767;60
10YBE----------2;2024-04-11 21:00:00+00:00;6.894;60
10YBE----------2;2024-04-11 22:00:00+00:00;5.588;60
10YBE----------2;2024-04-11 23:00:00+00:00;5.009;60
10YBE----------2;2024-04-12 00:00:00+00:00;4.694;60
10YBE----------2;2024-04-12 01:00:00+00:00;4.558;60
10YBE----------2;2024-04-12 02:00:00+00:00;4.0;60
10YBE----------2;2024-04-12 03:00:00+00:00;4.128;60
10YBE----------2;2024-04-12 04:00:00+00:00;6.6450000000000005;60
10YBE----------2;2024-04-12 05:00:00+00:00;8.735;60
10YBE----------2;2024-04-12 06:00:00+00:00;8.167;60
10YBE----------2;2024-04-12 07:00:00+00:00;6.93;60
10YBE----------2;2024-04-12 08:00:00+00:00;3.0989999999999998;60
10YBE----------2;2024-04-12 09:00:00+00:00;1.879;60
10YBE----------2;2024-04-12 10:00:00+00:00;0.0;60
10YBE----------2;2024-04-12 11:00:00+00:00;-0.006;60
10YBE----------2;2024-04-12 12:00:00+00:00;-0.08199999999999999;60
10YBE----------2;2024-04-12 13:00:00+00:00;-0.093;60
10YBE----------2;2024-04-12 14:00:00+00:00;0.005;60
10YBE----------2;2024-04-12 15:00:00+00:00;2.282;60
10YBE----------2;2024-04-12 16:00:00+00:00;4.571;60
10YBE----------2;2024-04-12 17:00:00+00:00;6.94;60
10YBE----------2;2024-04-12 18:00:00+00:00;6.8069999999999995;60
10YBE----------2;2024-04-12 19:00:00+00:00;5.5;60
10YBE----------2;2024-04-12 20:00:00+00:00;5.167;60
10YBE----------2;2024-04-12 21:00:00+00:00;4.074;60
10YBE----------2;2024-04-12 22:00:00+00:00;3.614;60
10YBE----------2;2024-04-12 23:00:00+00:00;2.824;60
10YBE----------2;2024-04-13 00:00:00+00:00;1.9600000000000002;60
10YBE----------2;2024-04-13 01:00:00+00:00;1.393;60
10YBE----------2;2024-04-13 02:00:00+00:00;1.1880000000000002;60
10YBE----------2;2024-04-13 03:00:00+00:00;1.65;60
10YBE----------2;2024-04-13 04:00:00+00:00;2.058;60
10YBE----------2;2024-04-13 05:00:00+00:00;2.3890000000000002;60
10YBE----------2;2024-04-13 06:00:00+00:00;1.9140000000000001;60
10YBE----------2;2024-04-13 07:00:00+00:00;0.8800000000000001;60
10YBE----------2;2024-04-13 08:00:00+00:00;-0.002;60
10YBE----------2;2024-04-13 09:00:00+00:00;-0.9789999999999999;60
10YBE----------2;2024-04-13 10:00:00+00:00;-2.1;60
10YBE----------2;2024-04-13 11:00:00+00:00;-5.0;60
10YBE----------2;2024-04-13 12:00:00+00:00;-5.5009999999999994;60
10YBE----------2;2024-04-13 13:00:00+00:00;-4.991;60
10YBE----------2;2024-04-13 14:00:00+00:00;-1.909;60
10YBE----------2;2024-04-13 15:00:00+00:00;-0.013000000000000001;60
10YBE----------2;2024-04-13 16:00:00+00:00;1.444;60
10YBE----------2;2024-04-13 17:00:00+00:00;2.7960000000000003;60
10YBE----------2;2024-04-13 18:00:00+00:00;3.809;60
10YBE----------2;2024-04-13 19:00:00+00:00;3.489;60
10YBE----------2;2024-04-13 20:00:00+00:00;2.1879999999999997;60
10YBE----------2;2024-04-13 21:00:00+00:00;1.1380000000000001;60
10YBE----------2;2024-04-13 22:00:00+00:00;0.24100000000000002;60
10YBE----------2;2024-04-13 23:00:00+00:00;0.16499999999999998;60
10YBE----------2;2024-04-14 00:00:00+00:00;0.121;60
10YBE----------2;2024-04-14 01:00:00+00:00;0.133;60
10YBE----------2;2024-04-14 02:00:00+00:00;0.27799999999999997;60
10YBE----------2;2024-04-14 03:00:00+00:00;0.612;60
10YBE----------2;2024-04-14 04:00:00+00:00;1.286;60
10YBE----------2;2024-04-14 05:00:00+00:00;1.3;60
10YBE----------2;2024-04-14 06:00:00+00:00;0.775;60
10YBE----------2;2024-04-14 07:00:00+00:00;0.0;60
10YBE----------2;2024-04-14 08:00:00+00:00;0.154;60
10YBE----------2;2024-04-14 09:00:00+00:00;-0.2;60
10YBE----------2;2024-04-14 10:00:00+00:00;-1.31;60
10YBE----------2;2024-04-14 11:00:00+00:00;-2.697;60
10YBE----------2;2024-04-14 12:00:00+00:00;-3.565;60
10YBE----------2;2024-04-14 13:00:00+00:00;-3.995;60
10YBE----------2;2024-04-14 14:00:00+00:00;-0.625;60
10YBE----------2;2024-04-14 15:00:00+00:00;0.157;60
10YBE----------2;2024-04-14 16:00:00+00:00;4.337;60
10YBE----------2;2024-04-14 17:00:00+00:00;8.681000000000001;60
10YBE----------2;2024-04-14 18:00:00+00:00;12.375;60
10YBE----------2;2024-04-14 19:00:00+00:00;11.7;60
10YBE----------2;2024-04-14 20:00:00+00:00;6.483;60
10YBE----------2;2024-04-14 21:00:00+00:00;5.331;60
10YBE----------2;2024-04-14 22:00:00+00:00;4.775;60
10YBE----------2;2024-04-14 23:00:00+00:00;4.418;60
10YBE----------2;2024-04-15 00:00:00+00:00;4.13;60
10YBE----------2;2024-04-15 01:00:00+00:00;4.0;60
10YBE----------2;2024-04-15 02:00:00+00:00;3.931;60
10YBE----------2;2024-04-15 03:00:00+00:00;4.526;60
10YBE----------2;2024-04-15 04:00:00+00:00;4.68;60
10YBE----------2;2024-04-15 05:00:00+00:00;7.981999999999999;60
10YBE----------2;2024-04-15 06:00:00+00:00;5.6;60
10YBE----------2;2024-04-15 07:00:00+00:00;5.362;60
10YBE----------2;2024-04-15 08:00:00+00:00;1.016;60
10YBE----------2;2024-04-15 09:00:00+00:00;2.677;60
10YBE----------2;2024-04-15 10:00:00+00:00;2.548;60
10YBE----------2;2024-04-15 11:00:00+00:00;2.085;60
10YBE----------2;2024-04-15 12:00:00+00:00;0.901;60
10YBE----------2;2024-04-15 13:00:00+00:00;0.6599999999999999;60
10YBE----------2;2024-04-15 14:00:00+00:00;0.23700000000000002;60
10YBE----------2;2024-04-15 15:00:00+00:00;2.68;60
10YBE----------2;2024-04-15 16:00:00+00:00;4.732;60
10YBE----------2;2024-04-15 17:00:00+00:00;5.402;60
10YBE----------2;2024-04-15 18:00:00+00:00;5.589;60
10YBE----------2;2024-04-15 19:00:00+00:00;5.167;60
10YBE----------2;2024-04-15 20:00:00+00:00;3.867;60
10YBE----------2;2024-04-15 21:00:00+00:00;2.506;60
10YBE----------2;2024-04-15 22:00:00+00:00;0.044;60
10YBE----------2;2024-04-15 23:00:00+00:00;0.0;60
10YBE----------2;2024-04-16 00:00:00+00:00;-0.023;60
10YBE----------2;2024-04-16 01:00:00+00:00;-0.027000000000000003;60
10YBE----------2;2024-04-16 02:00:00+00:00;0.597;60
10YBE----------2;2024-04-16 03:00:00+00:00;1.2970000000000002;60
10YBE----------2;2024-04-16 04:00:00+00:00;2.314;60
10YBE----------2;2024-04-16 05:00:00+00:00;4.675;60
10YBE----------2;2024-04-16 06:00:00+00:00;5.132;60
10YBE----------2;2024-04-16 07:00:00+00:00;4.289;60
10YBE----------2;2024-04-16 08:00:00+00:00;3.37;60
10YBE----------2;2024-04-16 09:00:00+00:00;2.775;60
10YBE----------2;2024-04-16 10:00:00+00:00;2.607;60
10YBE----------2;2024-04-16 11:00:00+00:00;1.6199999999999999;60
10YBE----------2;2024-04-16 12:00:00+00:00;1.6320000000000001;60
10YBE----------2;2024-04-16 13:00:00+00:00;1.844;60
10YBE----------2;2024-04-16 14:00:00+00:00;2.407;60
10YBE----------2;2024-04-16 15:00:00+00:00;4.932;60
10YBE----------2;2024-04-16 16:00:00+00:00;6.191;60
10YBE----------2;2024-04-16 17:00:00+00:00;8.068999999999999;60
10YBE----------2;2024-04-16 18:00:00+00:00;10.5;60
10YBE----------2;2024-04-16 19:00:00+00:00;8.07;60
10YBE----------2;2024-04-16 20:00:00+00:00;8.068999999999999;60
10YBE----------2;2024-04-16 21:00:00+00:00;8.1;60
10YBE----------2;2024-04-16 22:00:00+00:00;7.151999999999999;60
10YBE----------2;2024-04-16 23:00:00+00:00;6.801;60
10YBE----------2;2024-04-17 00:00:00+00:00;7.212999999999999;60
10YBE----------2;2024-04-17 01:00:00+00:00;6.75;60
10YBE----------2;2024-04-17 02:00:00+00:00;5.899;60
10YBE----------2;2024-04-17 03:00:00+00:00;6.396;60
10YBE----------2;2024-04-17 04:00:00+00:00;9.547;60
10YBE----------2;2024-04-17 05:00:00+00:00;15.037;60
10YBE----------2;2024-04-17 06:00:00+00:00;13.771;60
10YBE----------2;2024-04-17 07:00:00+00:00;10.08;60
10YBE----------2;2024-04-17 08:00:00+00:00;7.787000000000001;60
10YBE----------2;2024-04-17 09:00:00+00:00;7.412999999999999;60
10YBE----------2;2024-04-17 10:00:00+00:00;7.029000000000001;60
10YBE----------2;2024-04-17 11:00:00+00:00;6.708;60
10YBE----------2;2024-04-17 12:00:00+00:00;6.183;60
10YBE----------2;2024-04-17 13:00:00+00:00;6.036;60
10YBE----------2;2024-04-17 14:00:00+00:00;7.104000000000001;60
10YBE----------2;2024-04-17 15:00:00+00:00;7.231999999999999;60
10YBE----------2;2024-04-17 16:00:00+00:00;10.08;60
10YBE----------2;2024-04-17 17:00:00+00:00;12.437000000000001;60
10YBE----------2;2024-04-17 18:00:00+00:00;15.597999999999999;60
10YBE----------2;2024-04-17 19:00:00+00:00;12.632;60
10YBE----------2;2024-04-17 20:00:00+00:00;9.559000000000001;60
10YBE----------2;2024-04-17 21:00:00+00:00;8.411;60
10YBE----------2;2024-04-17 22:00:00+00:00;9.167;60
10YBE----------2;2024-04-17 23:00:00+00:00;8.571;60
10YBE----------2;2024-04-18 00:00:00+00:00;8.559000000000001;60
10YBE----------2;2024-04-18 01:00:00+00:00;8.366;60
10YBE----------2;2024-04-18 02:00:00+00:00;8.712;60
10YBE----------2;2024-04-18 03:00:00+00:00;8.736;60
10YBE----------2;2024-04-18 04:00:00+00:00;10.258;60
10YBE----------2;2024-04-18 05:00:00+00:00;14.395;60
10YBE----------2;2024-04-18 06:00:00+00:00;13.119;60
10YBE----------2;2024-04-18 07:00:00+00:00;10.112;60
10YBE----------2;2024-04-18 08:00:00+00:00;8.45;60
10YBE----------2;2024-04-18 09:00:00+00:00;7.119;60
10YBE----------2;2024-04-18 10:00:00+00:00;6.745;60
10YBE----------2;2024-04-18 11:00:00+00:00;6.705;60
10YBE----------2;2024-04-18 12:00:00+00:00;6.212;60
