EIC;timestamp_utc;ct_kWh;minutes
10YFR-RTE------C;2024-11-18 21:00:00+00:00;11.635;60
10YFR-RTE------C;2024-11-18 22:00:00+00:00;10.659;60
10YFR-RTE------C;2024-11-18 23:00:00+00:00;7.634;60
10YFR-RTE------C;2024-11-19 00:00:00+00:00;6.854000000000001;60
10YFR-RTE------C;2024-11-19 01:00:00+00:00;3.175;60
10YFR-RTE------C;2024-11-19 02:00:00+00:00;0.627;60
10YFR-RTE------C;2024-11-19 03:00:00+00:00;0.279;60
10YFR-RTE------C;2024-11-19 04:00:00+00:00;3.028;60
10YFR-RTE------C;2024-11-19 05:00:00+00:00;7.839;60
10YFR-RTE------C;2024-11-19 06:00:00+00:00;10.553;60
10YFR-RTE------C;2024-11-19 07:00:00+00:00;10.248999999999999;60
10YFR-RTE------C;2024-11-19 08:00:00+00:00;11.285;60
10YFR-RTE------C;2024-11-19 09:00:00+00:00;10.092;60
10YFR-RTE------C;2024-11-19 10:00:00+00:00;9.394;60
10YFR-RTE------C;2024-11-19 11:00:00+00:00;9.986;60
10YFR-RTE------C;2024-11-19 12:00:00+00:00;8.903;60
10YFR-RTE------C;2024-11-19 13:00:00+00:00;9.663;60
10YFR-RTE------C;2024-11-19 14:00:00+00:00;10.0;60
10YFR-RTE------C;2024-11-19 15:00:00+00:00;10.388;60
10YFR-RTE------C;2024-11-19 16:00:00+00:00;12.277;60
10YFR-RTE------C;2024-11-19 17:00:00+00:00;13.593;60
10YFR-RTE------C;2024-11-19 18:00:00+00:00;12.751000000000001;60
10YFR-RTE------C;2024-11-19 19:00:00+00:00;11.731;60
10YFR-RTE------C;2024-11-19 20:00:00+00:00;10.358;60
10YFR-RTE------C;2024-11-19 21:00:00+00:00;10.622;60
10YFR-RTE------C;2024-11-19 22:00:00+00:00;9.052;60
10YFR-RTE------C;2024-11-19 23:00:00+00:00;10.201;60
10YFR-RTE------C;2024-11-20 00:00:00+00:00;8.878;60
10YFR-RTE------C;2024-11-20 01:00:00+00:00;8.603;60
10YFR-RTE------C;2024-11-20 02:00:00+00:00;8.15;60
10YFR-RTE------C;2024-11-20 03:00:00+00:00;7.615;60
10YFR-RTE------C;2024-11-20 04:00:00+00:00;8.379000000000001;60
10YFR-RTE------C;2024-11-20 05:00:00+00:00;10.173;60
10YFR-RTE------C;2024-11-20 06:00:00+00:00;12.221;60
10YFR-RTE------C;2024-11-20 07:00:00+00:00;14.287;60
10YFR-RTE------C;2024-11-20 08:00:00+00:00;13.953;60
10YFR-RTE------C;2024-11-20 09:00:00+00:00;11.202;60
10YFR-RTE------C;2024-11-20 10:00:00+00:00;10.7;60
10YFR-RTE------C;2024-11-20 11:00:00+00:00;9.726;60
10YFR-RTE------C;2024-11-20 12:00:00+00:00;9.687999999999999;60
10YFR-RTE------C;2024-11-20 13:00:00+00:00;10.426;60
10YFR-RTE------C;2024-11-20 14:00:00+00:00;11.783;60
10YFR-RTE------C;2024-11-20 15:00:00+00:00;12.969999999999999;60
10YFR-RTE------C;2024-11-20 16:00:00+00:00;14.251;60
10YFR-RTE------C;2024-11-20 17:00:00+00:00;14.318000000000001;60
10YFR-RTE------C;2024-11-20 18:00:00+00:00;14.156;60
10YFR-RTE------C;2024-11-20 19:00:00+00:00;13.597999999999999;60
10YFR-RTE------C;2024-11-20 20:00:00+00:00;12.463;60
10YFR-RTE------C;2024-11-20 21:00:00+00:00;11.75;60
10YFR-RTE------C;2024-11-20 22:00:00+00:00;10.35;60
10YFR-RTE------C;2024-11-20 23:00:00+00:00;9.395999999999999;60
10YFR-RTE------C;2024-11-21 00:00:00+00:00;9.040000000000001;60
10YFR-RTE------C;2024-11-21 01:00:00+00:00;8.68;60
10YFR-RTE------C;2024-11-21 02:00:00+00:00;8.415000000000001;60
10YFR-RTE------C;2024-11-21 03:00:00+00:00;8.423;60
10YFR-RTE------C;2024-11-21 04:00:00+00:00;9.445;60
10YFR-RTE------C;2024-11-21 05:00:00+00:00;11.145999999999999;60
10YFR-RTE------C;2024-11-21 06:00:00+00:00;12.503;60
10YFR-RTE------C;2024-11-21 07:00:00+00:00;13.462;60
10YFR-RTE------C;2024-11-21 08:00:00+00:00;13.509;60
10YFR-RTE------C;2024-11-21 09:00:00+00:00;12.753;60
10YFR-RTE------C;2024-11-21 10:00:00+00:00;11.562000000000001;60
10YFR-RTE------C;2024-11-21 11:00:00+00:00;11.381;60
10YFR-RTE------C;2024-11-21 12:00:00+00:00;12.1;60
10YFR-RTE------C;2024-11-21 13:00:00+00:00;11.344;60
10YFR-RTE------C;2024-11-21 14:00:00+00:00;11.58;60
10YFR-RTE------C;2024-11-21 15:00:00+00:00;11.909;60
10YFR-RTE------C;2024-11-21 16:00:00+00:00;13.093;60
10YFR-RTE------C;2024-11-21 17:00:00+00:00;13.902000000000001;60
10YFR-RTE------C;2024-11-21 18:00:00+00:00;13.376;60
10YFR-RTE------C;2024-11-21 19:00:00+00:00;12.211;60
10YFR-RTE------C;2024-11-21 20:00:00+00:00;11.692;60
10YFR-RTE------C;2024-11-21 21:00:00+00:00;11.153;60
10YFR-RTE------C;2024-11-21 22:00:00+00:00;10.315000000000001;60
10YFR-RTE------C;2024-11-21 23:00:00+00:00;10.455;60
10YFR-RTE------C;2024-11-22 00:00:00+00:00;9.243;60
10YFR-RTE------C;2024-11-22 01:00:00+00:00;8.578;60
10YFR-RTE------C;2024-11-22 02:00:00+00:00;8.058;60
10YFR-RTE------C;2024-11-22 03:00:00+00:00;7.712999999999999;60
10YFR-RTE------C;2024-11-22 04:00:00+00:00;8.76;60
10YFR-RTE------C;2024-11-22 05:00:00+00:00;10.009;60
10YFR-RTE------C;2024-11-22 06:00:00+00:00;12.956999999999999;60
10YFR-RTE------C;2024-11-22 07:00:00+00:00;14.131;60
10YFR-RTE------C;2024-11-22 08:00:00+00:00;13.632;60
10YFR-RTE------C;2024-11-22 09:00:00+00:00;11.671;60
10YFR-RTE------C;2024-11-22 10:00:00+00:00;11.5;60
10YFR-RTE------C;2024-11-22 11:00:00+00:00;10.716;60
10YFR-RTE------C;2024-11-22 12:00:00+00:00;9.702;60
10YFR-RTE------C;2024-11-22 13:00:00+00:00;9.893;60
10YFR-RTE------C;2024-11-22 14:00:00+00:00;11.163;60
10YFR-RTE------C;2024-11-22 15:00:00+00:00;11.699;60
10YFR-RTE------C;2024-11-22 16:00:00+00:00;13.184000000000001;60
10YFR-RTE------C;2024-11-22 17:00:00+00:00;13.63;60
10YFR-RTE------C;2024-11-22 18:00:00+00:00;13.256;60
10YFR-RTE------C;2024-11-22 19:00:00+00:00;11.822;60
10YFR-RTE------C;2024-11-22 20:00:00+00:00;10.689;60
10YFR-RTE------C;2024-11-22 21:00:00+00:00;11.797;60
10YFR-RTE------C;2024-11-22 22:00:00+00:00;11.561;60
10YFR-RTE------C;2024-11-22 23:00:00+00:00;11.39;60
10YFR-RTE------C;2024-11-23 00:00:00+00:00;9.85;60
10YFR-RTE------C;2024-11-23 01:00:00+00:00;9.108;60
10YFR-RTE------C;2024-11-23 02:00:00+00:00;8.317;60
10YFR-RTE------C;2024-11-23 03:00:00+00:00;7.968000000000001;60
10YFR-RTE------C;2024-11-23 04:00:00+00:00;8.478;60
10YFR-RTE------C;2024-11-23 05:00:00+00:00;8.595;60
10YFR-RTE------C;2024-11-23 06:00:00+00:00;9.3;60
10YFR-RTE------C;2024-11-23 07:00:00+00:00;9.925;60
10YFR-RTE------C;2024-11-23 08:00:00+00:00;8.562000000000001;60
10YFR-RTE------C;2024-11-23 09:00:00+00:00;6.704000000000001;60
10YFR-RTE------C;2024-11-23 10:00:00+00:00;4.0;60
10YFR-RTE------C;2024-11-23 11:00:00+00:00;4.25;60
10YFR-RTE------C;2024-11-23 12:00:00+00:00;3.6950000000000003;60
10YFR-RTE------C;2024-11-23 13:00:00+00:00;3.052;60
10YFR-RTE------C;2024-11-23 14:00:00+00:00;3.694;60
10YFR-RTE------C;2024-11-23 15:00:00+00:00;5.89;60
10YFR-RTE------C;2024-11-23 16:00:00+00:00;8.198;60
10YFR-RTE------C;2024-11-23 17:00:00+00:00;9.128;60
10YFR-RTE------C;2024-11-23 18:00:00+00:00;8.314;60
10YFR-RTE------C;2024-11-23 19:00:00+00:00;7.199;60
10YFR-RTE------C;2024-11-23 20:00:00+00:00;5.884;60
10YFR-RTE------C;2024-11-23 21:00:00+00:00;4.9270000000000005;60
10YFR-RTE------C;2024-11-23 22:00:00+00:00;2.638;60
10YFR-RTE------C;2024-11-23 23:00:00+00:00;1.381;60
10YFR-RTE------C;2024-11-24 00:00:00+00:00;0.8480000000000001;60
10YFR-RTE------C;2024-11-24 01:00:00+00:00;0.553;60
10YFR-RTE------C;2024-11-24 02:00:00+00:00;0.371;60
10YFR-RTE------C;2024-11-24 03:00:00+00:00;0.33199999999999996;60
10YFR-RTE------C;2024-11-24 04:00:00+00:00;0.46799999999999997;60
10YFR-RTE------C;2024-11-24 05:00:00+00:00;0.392;60
10YFR-RTE------C;2024-11-24 06:00:00+00:00;0.371;60
10YFR-RTE------C;2024-11-24 07:00:00+00:00;0.33199999999999996;60
10YFR-RTE------C;2024-11-24 08:00:00+00:00;0.524;60
10YFR-RTE------C;2024-11-24 09:00:00+00:00;0.33199999999999996;60
10YFR-RTE------C;2024-11-24 11:00:00+00:00;0.5;60
10YFR-RTE------C;2024-11-24 12:00:00+00:00;0.33199999999999996;60
10YFR-RTE------C;2024-11-24 15:00:00+00:00;0.374;60
10YFR-RTE------C;2024-11-24 16:00:00+00:00;1.117;60
10YFR-RTE------C;2024-11-24 17:00:00+00:00;2.8489999999999998;60
10YFR-RTE------C;2024-11-24 18:00:00+00:00;4.154;60
10YFR-RTE------C;2024-11-24 19:00:00+00:00;3.461;60
10YFR-RTE------C;2024-11-24 20:00:00+00:00;2.423;60
10YFR-RTE------C;2024-11-24 21:00:00+00:00;2.0260000000000002;60
10YFR-RTE------C;2024-11-24 22:00:00+00:00;1.4460000000000002;60
10YFR-RTE------C;2024-11-24 23:00:00+00:00;1.032;60
10YFR-RTE------C;2024-11-25 00:00:00+00:00;0.841;60
10YFR-RTE------C;2024-11-25 01:00:00+00:00;0.394;60
10YFR-RTE------C;2024-11-25 02:00:00+00:00;0.33199999999999996;60
10YFR-RTE------C;2024-11-25 04:00:00+00:00;0.371;60
10YFR-RTE------C;2024-11-25 05:00:00+00:00;1.527;60
10YFR-RTE------C;2024-11-25 06:00:00+00:00;6.353;60
10YFR-RTE------C;2024-11-25 07:00:00+00:00;8.776;60
10YFR-RTE------C;2024-11-25 08:00:00+00:00;8.448;60
10YFR-RTE------C;2024-11-25 09:00:00+00:00;7.340000000000001;60
10YFR-RTE------C;2024-11-25 10:00:00+00:00;7.4590000000000005;60
10YFR-RTE------C;2024-11-25 11:00:00+00:00;7.623;60
10YFR-RTE------C;2024-11-25 12:00:00+00:00;7.198;60
10YFR-RTE------C;2024-11-25 13:00:00+00:00;7.13;60
10YFR-RTE------C;2024-11-25 14:00:00+00:00;9.339;60
10YFR-RTE------C;2024-11-25 15:00:00+00:00;11.142;60
10YFR-RTE------C;2024-11-25 16:00:00+00:00;13.047;60
10YFR-RTE------C;2024-11-25 17:00:00+00:00;13.413999999999998;60
10YFR-RTE------C;2024-11-25 18:00:00+00:00;12.251999999999999;60
10YFR-RTE------C;2024-11-25 19:00:00+00:00;10.198;60
10YFR-RTE------C;2024-11-25 20:00:00+00:00;8.898;60
10YFR-RTE------C;2024-11-25 21:00:00+00:00;9.258;60
10YFR-RTE------C;2024-11-25 22:00:00+00:00;7.473999999999999;60
10YFR-RTE------C;2024-11-25 23:00:00+00:00;9.17;60
10YFR-RTE------C;2024-11-26 00:00:00+00:00;8.173;60
10YFR-RTE------C;2024-11-26 01:00:00+00:00;8.106;60
10YFR-RTE------C;2024-11-26 02:00:00+00:00;7.304;60
10YFR-RTE------C;2024-11-26 03:00:00+00:00;7.462000000000001;60
10YFR-RTE------C;2024-11-26 04:00:00+00:00;8.424;60
10YFR-RTE------C;2024-11-26 05:00:00+00:00;10.423;60
10YFR-RTE------C;2024-11-26 06:00:00+00:00;13.493;60
10YFR-RTE------C;2024-11-26 07:00:00+00:00;13.784;60
10YFR-RTE------C;2024-11-26 08:00:00+00:00;12.726;60
10YFR-RTE------C;2024-11-26 09:00:00+00:00;11.463;60
10YFR-RTE------C;2024-11-26 10:00:00+00:00;10.644;60
10YFR-RTE------C;2024-11-26 11:00:00+00:00;9.775;60
10YFR-RTE------C;2024-11-26 12:00:00+00:00;10.311;60
10YFR-RTE------C;2024-11-26 13:00:00+00:00;11.715;60
10YFR-RTE------C;2024-11-26 14:00:00+00:00;12.058;60
10YFR-RTE------C;2024-11-26 15:00:00+00:00;13.751;60
10YFR-RTE------C;2024-11-26 16:00:00+00:00;14.885;60
10YFR-RTE------C;2024-11-26 17:00:00+00:00;16.207;60
10YFR-RTE------C;2024-11-26 18:00:00+00:00;15.484;60
10YFR-RTE------C;2024-11-26 19:00:00+00:00;12.975999999999999;60
10YFR-RTE------C;2024-11-26 20:00:00+00:00;12.035;60
10YFR-RTE------C;2024-11-26 21:00:00+00:00;12.375;60
10YFR-RTE------C;2024-11-26 22:00:00+00:00;11.436;60
10YFR-RTE------C;2024-11-26 23:00:00+00:00;8.619;60
10YFR-RTE------C;2024-11-27 00:00:00+00:00;7.5920000000000005;60
10YFR-RTE------C;2024-11-27 01:00:00+00:00;7.095000000000001;60
10YFR-RTE------C;2024-11-27 02:00:00+00:00;5.41;60
10YFR-RTE------C;2024-11-27 03:00:00+00:00;1.6809999999999998;60
10YFR-RTE------C;2024-11-27 04:00:00+00:00;3.717;60
10YFR-RTE------C;2024-11-27 05:00:00+00:00;8.169;60
10YFR-RTE------C;2024-11-27 06:00:00+00:00;10.992;60
10YFR-RTE------C;2024-11-27 07:00:00+00:00;10.809999999999999;60
10YFR-RTE------C;2024-11-27 08:00:00+00:00;8.83;60
10YFR-RTE------C;2024-11-27 09:00:00+00:00;8.311;60
10YFR-RTE------C;2024-11-27 10:00:00+00:00;7.583;60
10YFR-RTE------C;2024-11-27 11:00:00+00:00;8.652;60
10YFR-RTE------C;2024-11-27 12:00:00+00:00;4.869;60
10YFR-RTE------C;2024-11-27 13:00:00+00:00;7.045999999999999;60
10YFR-RTE------C;2024-11-27 14:00:00+00:00;7.651000000000001;60
10YFR-RTE------C;2024-11-27 15:00:00+00:00;10.035;60
10YFR-RTE------C;2024-11-27 16:00:00+00:00;11.558;60
10YFR-RTE------C;2024-11-27 17:00:00+00:00;12.329;60
10YFR-RTE------C;2024-11-27 18:00:00+00:00;11.927;60
10YFR-RTE------C;2024-11-27 19:00:00+00:00;9.407;60
10YFR-RTE------C;2024-11-27 20:00:00+00:00;8.293000000000001;60
10YFR-RTE------C;2024-11-27 21:00:00+00:00;8.443000000000001;60
10YFR-RTE------C;2024-11-27 22:00:00+00:00;7.9319999999999995;60
10YFR-RTE------C;2024-11-27 23:00:00+00:00;6.453;60
10YFR-RTE------C;2024-11-28 00:00:00+00:00;7.267;60
10YFR-RTE------C;2024-11-28 01:00:00+00:00;7.0200000000000005;60
10YFR-RTE------C;2024-11-28 02:00:00+00:00;4.171;60
10YFR-RTE------C;2024-11-28 03:00:00+00:00;6.927;60
10YFR-RTE------C;2024-11-28 04:00:00+00:00;6.890000000000001;60
10YFR-RTE------C;2024-11-28 05:00:00+00:00;9.704;60
10YFR-RTE------C;2024-11-28 06:00:00+00:00;12.498999999999999;60
10YFR-RTE------C;2024-11-28 07:00:00+00:00;13.368;60
10YFR-RTE------C;2024-11-28 08:00:00+00:00;13.056999999999999;60
10YFR-RTE------C;2024-11-28 09:00:00+00:00;12.1;60
10YFR-RTE------C;2024-11-28 10:00:00+00:00;10.895;60
10YFR-RTE------C;2024-11-28 11:00:00+00:00;10.35;60
10YFR-RTE------C;2024-11-28 12:00:00+00:00;10.318999999999999;60
10YFR-RTE------C;2024-11-28 13:00:00+00:00;10.85;60
10YFR-RTE------C;2024-11-28 14:00:00+00:00;11.981;60
10YFR-RTE------C;2024-11-28 15:00:00+00:00;13.709999999999999;60
10YFR-RTE------C;2024-11-28 16:00:00+00:00;15.040000000000001;60
10YFR-RTE------C;2024-11-28 17:00:00+00:00;15.824000000000002;60
10YFR-RTE------C;2024-11-28 18:00:00+00:00;15.412;60
10YFR-RTE------C;2024-11-28 19:00:00+00:00;13.546000000000001;60
10YFR-RTE------C;2024-11-28 20:00:00+00:00;12.587;60
10YFR-RTE------C;2024-11-28 21:00:00+00:00;12.216;60
10YFR-RTE------C;2024-11-28 22:00:00+00:00;11.26;60
10YFR-RTE------C;2024-11-28 23:00:00+00:00;11.03;60
10YFR-RTE------C;2024-11-29 00:00:00+00:00;10.701;60
10YFR-RTE------C;2024-11-29 01:00:00+00:00;10.347;60
10YFR-RTE------C;2024-11-29 02:00:00+00:00;9.404;60
10YFR-RTE------C;2024-11-29 03:00:00+00:00;8.875;60
10YFR-RTE------C;2024-11-29 04:00:00+00:00;9.408;60
10YFR-RTE------C;2024-11-29 05:00:00+00:00;11.619;60
10YFR-RTE------C;2024-11-29 06:00:00+00:00;12.721;60
10YFR-RTE------C;2024-11-29 07:00:00+00:00;14.336000000000002;60
10YFR-RTE------C;2024-11-29 08:00:00+00:00;13.527000000000001;60
10YFR-RTE------C;2024-11-29 09:00:00+00:00;12.106;60
10YFR-RTE------C;2024-11-29 10:00:00+00:00;10.931999999999999;60
10YFR-RTE------C;2024-11-29 11:00:00+00:00;10.451;60
10YFR-RTE------C;2024-11-29 12:00:00+00:00;9.581;60
10YFR-RTE------C;2024-11-29 13:00:00+00:00;10.181999999999999;60
10YFR-RTE------C;2024-11-29 14:00:00+00:00;10.893;60
10YFR-RTE------C;2024-11-29 15:00:00+00:00;11.762;60
10YFR-RTE------C;2024-11-29 16:00:00+00:00;13.338;60
10YFR-RTE------C;2024-11-29 17:00:00+00:00;14.267;60
10YFR-RTE------C;2024-11-29 18:00:00+00:00;13.276;60
10YFR-RTE------C;2024-11-29 19:00:00+00:00;12.145999999999999;60
10YFR-RTE------C;2024-11-29 20:00:00+00:00;11.504999999999999;60
10YFR-RTE------C;2024-11-29 21:00:00+00:00;11.416;60
10YFR-RTE------C;2024-11-29 22:00:00+00:00;10.384;60
10YFR-RTE------C;2024-11-29 23:00:00+00:00;10.01;60
10YFR-RTE------C;2024-11-30 00:00:00+00:00;9.33;60
10YFR-RTE------C;2024-11-30 01:00:00+00:00;9.107;60
10YFR-RTE------C;2024-11-30 02:00:00+00:00;8.836;60
10YFR-RTE------C;2024-11-30 03:00:00+00:00;8.969;60
10YFR-RTE------C;2024-11-30 04:00:00+00:00;9.154;60
10YFR-RTE------C;2024-11-30 05:00:00+00:00;9.065999999999999;60
10YFR-RTE------C;2024-11-30 06:00:00+00:00;10.520999999999999;60
10YFR-RTE------C;2024-11-30 07:00:00+00:00;11.309000000000001;60
10YFR-RTE------C;2024-11-30 08:00:00+00:00;10.388;60
10YFR-RTE------C;2024-11-30 09:00:00+00:00;9.465;60
10YFR-RTE------C;2024-11-30 10:00:00+00:00;8.812999999999999;60
10YFR-RTE------C;2024-11-30 11:00:00+00:00;8.949;60
10YFR-RTE------C;2024-11-30 12:00:00+00:00;9.2;60
10YFR-RTE------C;2024-11-30 13:00:00+00:00;9.917;60
10YFR-RTE------C;2024-11-30 14:00:00+00:00;11.187999999999999;60
10YFR-RTE------C;2024-11-30 15:00:00+00:00;12.091;60
10YFR-RTE------C;2024-11-30 16:00:00+00:00;13.666999999999998;60
10YFR-RTE------C;2024-11-30 17:00:00+00:00;13.671000000000001;60
10YFR-RTE------C;2024-11-30 18:00:00+00:00;13.196000000000002;60
10YFR-RTE------C;2024-11-30 19:00:00+00:00;12.451;60
10YFR-RTE------C;2024-11-30 20:00:00+00:00;11.508;60
10YFR-RTE------C;2024-11-30 21:00:00+00:00;11.478;60
10YFR-RTE------C;2024-11-30 22:00:00+00:00;10.667;60
10YFR-RTE------C;2024-11-30 23:00:00+00:00;9.966;60
10YFR-RTE------C;2024-12-01 00:00:00+00:00;9.001000000000001;60
10YFR-RTE------C;2024-12-01 01:00:00+00:00;8.814;60
10YFR-RTE------C;2024-12-01 02:00:00+00:00;8.57;60
10YFR-RTE------C;2024-12-01 03:00:00+00:00;8.11;60
10YFR-RTE------C;2024-12-01 04:00:00+00:00;7.468000000000001;60
10YFR-RTE------C;2024-12-01 05:00:00+00:00;7.6049999999999995;60
10YFR-RTE------C;2024-12-01 06:00:00+00:00;8.677;60
10YFR-RTE------C;2024-12-01 07:00:00+00:00;9.649;60
10YFR-RTE------C;2024-12-01 08:00:00+00:00;9.459999999999999;60
10YFR-RTE------C;2024-12-01 09:00:00+00:00;8.93;60
10YFR-RTE------C;2024-12-01 10:00:00+00:00;8.238;60
10YFR-RTE------C;2024-12-01 11:00:00+00:00;8.525;60
10YFR-RTE------C;2024-12-01 12:00:00+00:00;8.308;60
10YFR-RTE------C;2024-12-01 13:00:00+00:00;7.577;60
10YFR-RTE------C;2024-12-01 14:00:00+00:00;8.547;60
10YFR-RTE------C;2024-12-01 15:00:00+00:00;9.498000000000001;60
10YFR-RTE------C;2024-12-01 16:00:00+00:00;11.690999999999999;60
10YFR-RTE------C;2024-12-01 17:00:00+00:00;12.476;60
10YFR-RTE------C;2024-12-01 18:00:00+00:00;11.593;60
10YFR-RTE------C;2024-12-01 19:00:00+00:00;9.76;60
10YFR-RTE------C;2024-12-01 20:00:00+00:00;8.884;60
10YFR-RTE------C;2024-12-01 21:00:00+00:00;9.817;60
10YFR-RTE------C;2024-12-01 22:00:00+00:00;8.5;60
10YFR-RTE------C;2024-12-01 23:00:00+00:00;7.6450000000000005;60
10YFR-RTE------C;2024-12-02 00:00:00+00:00;6.784000000000001;60
10YFR-RTE------C;2024-12-02 01:00:00+00:00;6.308;60
10YFR-RTE------C;2024-12-02 02:00:00+00:00;4.553;60
10YFR-RTE------C;2024-12-02 03:00:00+00:00;3.8369999999999997;60
10YFR-RTE------C;2024-12-02 04:00:00+00:00;5.728;60
10YFR-RTE------C;2024-12-02 05:00:00+00:00;9.656;60
10YFR-RTE------C;2024-12-02 06:00:00+00:00;12.901;60
10YFR-RTE------C;2024-12-02 07:00:00+00:00;12.946000000000002;60
10YFR-RTE------C;2024-12-02 08:00:00+00:00;12.562999999999999;60
10YFR-RTE------C;2024-12-02 09:00:00+00:00;12.290000000000001;60
10YFR-RTE------C;2024-12-02 10:00:00+00:00;11.725;60
10YFR-RTE------C;2024-12-02 11:00:00+00:00;11.589;60
10YFR-RTE------C;2024-12-02 12:00:00+00:00;11.870999999999999;60
10YFR-RTE------C;2024-12-02 13:00:00+00:00;11.595;60
10YFR-RTE------C;2024-12-02 14:00:00+00:00;12.462;60
10YFR-RTE------C;2024-12-02 15:00:00+00:00;12.59;60
10YFR-RTE------C;2024-12-02 16:00:00+00:00;13.602;60
10YFR-RTE------C;2024-12-02 17:00:00+00:00;14.961000000000002;60
10YFR-RTE------C;2024-12-02 18:00:00+00:00;14.166;60
10YFR-RTE------C;2024-12-02 19:00:00+00:00;12.559999999999999;60
10YFR-RTE------C;2024-12-02 20:00:00+00:00;11.608;60
10YFR-RTE------C;2024-12-02 21:00:00+00:00;11.507;60
10YFR-RTE------C;2024-12-02 22:00:00+00:00;10.391;60
10YFR-RTE------C;2024-12-02 23:00:00+00:00;11.174;60
10YFR-RTE------C;2024-12-03 00:00:00+00:00;10.463;60
10YFR-RTE------C;2024-12-03 01:00:00+00:00;9.842;60
10YFR-RTE------C;2024-12-03 02:00:00+00:00;9.61;60
10YFR-RTE------C;2024-12-03 03:00:00+00:00;10.447;60
10YFR-RTE------C;2024-12-03 04:00:00+00:00;11.157;60
10YFR-RTE------C;2024-12-03 05:00:00+00:00;12.534;60
10YFR-RTE------C;2024-12-03 06:00:00+00:00;14.847999999999999;60
10YFR-RTE------C;2024-12-03 07:00:00+00:00;15.884;60
10YFR-RTE------C;2024-12-03 08:00:00+00:00;15.49;60
10YFR-RTE------C;2024-12-03 09:00:00+00:00;14.606;60
10YFR-RTE------C;2024-12-03 10:00:00+00:00;14.2;60
10YFR-RTE------C;2024-12-03 11:00:00+00:00;14.088999999999999;60
10YFR-RTE------C;2024-12-03 12:00:00+00:00;14.253;60
10YFR-RTE------C;2024-12-03 13:00:00+00:00;14.615;60
10YFR-RTE------C;2024-12-03 14:00:00+00:00;15.663;60
10YFR-RTE------C;2024-12-03 15:00:00+00:00;16.536;60
10YFR-RTE------C;2024-12-03 16:00:00+00:00;20.324;60
10YFR-RTE------C;2024-12-03 17:00:00+00:00;19.788;60
10YFR-RTE------C;2024-12-03 18:00:00+00:00;18.983;60
10YFR-RTE------C;2024-12-03 19:00:00+00:00;15.846;60
10YFR-RTE------C;2024-12-03 20:00:00+00:00;15.0;60
10YFR-RTE------C;2024-12-03 21:00:00+00:00;14.208000000000002;60
10YFR-RTE------C;2024-12-03 22:00:00+00:00;13.081;60
10YFR-RTE------C;2024-12-03 23:00:00+00:00;12.112;60
10YFR-RTE------C;2024-12-04 00:00:00+00:00;11.666;60
10YFR-RTE------C;2024-12-04 01:00:00+00:00;11.279;60
10YFR-RTE------C;2024-12-04 02:00:00+00:00;10.89;60
10YFR-RTE------C;2024-12-04 03:00:00+00:00;10.698;60
10YFR-RTE------C;2024-12-04 04:00:00+00:00;11.072;60
10YFR-RTE------C;2024-12-04 05:00:00+00:00;13.255;60
10YFR-RTE------C;2024-12-04 06:00:00+00:00;14.922999999999998;60
10YFR-RTE------C;2024-12-04 07:00:00+00:00;20.049;60
10YFR-RTE------C;2024-12-04 08:00:00+00:00;20.509999999999998;60
10YFR-RTE------C;2024-12-04 09:00:00+00:00;14.994;60
10YFR-RTE------C;2024-12-04 10:00:00+00:00;14.885;60
10YFR-RTE------C;2024-12-04 11:00:00+00:00;15.378;60
10YFR-RTE------C;2024-12-04 12:00:00+00:00;13.77;60
10YFR-RTE------C;2024-12-04 13:00:00+00:00;13.781;60
10YFR-RTE------C;2024-12-04 14:00:00+00:00;13.800999999999998;60
10YFR-RTE------C;2024-12-04 15:00:00+00:00;15.52;60
10YFR-RTE------C;2024-12-04 16:00:00+00:00;21.909;60
10YFR-RTE------C;2024-12-04 17:00:00+00:00;19.017;60
10YFR-RTE------C;2024-12-04 18:00:00+00:00;17.145;60
10YFR-RTE------C;2024-12-04 19:00:00+00:00;14.178;60
10YFR-RTE------C;2024-12-04 20:00:00+00:00;12.453;60
10YFR-RTE------C;2024-12-04 21:00:00+00:00;12.342;60
10YFR-RTE------C;2024-12-04 22:00:00+00:00;11.274;60
10YFR-RTE------C;2024-12-04 23:00:00+00:00;11.477;60
10YFR-RTE------C;2024-12-05 00:00:00+00:00;10.574;60
10YFR-RTE------C;2024-12-05 01:00:00+00:00;10.266;60
10YFR-RTE------C;2024-12-05 02:00:00+00:00;9.955;60
10YFR-RTE------C;2024-12-05 03:00:00+00:00;9.072;60
10YFR-RTE------C;2024-12-05 04:00:00+00:00;9.370000000000001;60
10YFR-RTE------C;2024-12-05 05:00:00+00:00;10.796;60
10YFR-RTE------C;2024-12-05 06:00:00+00:00;12.701;60
10YFR-RTE------C;2024-12-05 07:00:00+00:00;14.213999999999999;60
10YFR-RTE------C;2024-12-05 08:00:00+00:00;13.252;60
10YFR-RTE------C;2024-12-05 09:00:00+00:00;12.597;60
10YFR-RTE------C;2024-12-05 10:00:00+00:00;11.270999999999999;60
10YFR-RTE------C;2024-12-05 11:00:00+00:00;10.893;60
10YFR-RTE------C;2024-12-05 12:00:00+00:00;10.756;60
10YFR-RTE------C;2024-12-05 13:00:00+00:00;10.845;60
10YFR-RTE------C;2024-12-05 14:00:00+00:00;10.899;60
10YFR-RTE------C;2024-12-05 15:00:00+00:00;11.42;60
