EIC;timestamp_utc;ct_kWh;minutes
10Y1001A1001A47J;2024-01-16 23:00:00+00:00;6.989;60
10Y1001A1001A47J;2024-01-17 00:00:00+00:00;6.936;60
10Y1001A1001A47J;2024-01-17 01:00:00+00:00;6.8469999999999995;60
10Y1001A1001A47J;2024-01-17 02:00:00+00:00;6.756;60
10Y1001A1001A47J;2024-01-17 03:00:00+00:00;6.731;60
10Y1001A1001A47J;2024-01-17 04:00:00+00:00;6.728;60
10Y1001A1001A47J;2024-01-17 05:00:00+00:00;7.065;60
10Y1001A1001A47J;2024-01-17 06:00:00+00:00;7.994;60
10Y1001A1001A47J;2024-01-17 07:00:00+00:00;9.535;60
10Y1001A1001A47J;2024-01-17 08:00:00+00:00;10.287;60
10Y1001A1001A47J;2024-01-17 09:00:00+00:00;10.690999999999999;60
10Y1001A1001A47J;2024-01-17 10:00:00+00:00;10.766;60
10Y1001A1001A47J;2024-01-17 11:00:00+00:00;11.406;60
10Y1001A1001A47J;2024-01-17 12:00:00+00:00;11.792;60
10Y1001A1001A47J;2024-01-17 13:00:00+00:00;11.797;60
10Y1001A1001A47J;2024-01-17 14:00:00+00:00;12.181999999999999;60
10Y1001A1001A47J;2024-01-17 15:00:00+00:00;12.524;60
10Y1001A1001A47J;2024-01-17 16:00:00+00:00;13.644;60
10Y1001A1001A47J;2024-01-17 17:00:00+00:00;12.062000000000001;60
10Y1001A1001A47J;2024-01-17 18:00:00+00:00;11.096;60
10Y1001A1001A47J;2024-01-17 19:00:00+00:00;10.661;60
10Y1001A1001A47J;2024-01-17 20:00:00+00:00;9.751000000000001;60
10Y1001A1001A47J;2024-01-17 21:00:00+00:00;9.136;60
10Y1001A1001A47J;2024-01-17 22:00:00+00:00;8.156;60
10Y1001A1001A47J;2024-01-17 23:00:00+00:00;6.009;60
10Y1001A1001A47J;2024-01-18 00:00:00+00:00;6.409000000000001;60
10Y1001A1001A47J;2024-01-18 01:00:00+00:00;7.295999999999999;60
10Y1001A1001A47J;2024-01-18 02:00:00+00:00;7.258;60
10Y1001A1001A47J;2024-01-18 03:00:00+00:00;7.517;60
10Y1001A1001A47J;2024-01-18 04:00:00+00:00;7.904999999999999;60
10Y1001A1001A47J;2024-01-18 05:00:00+00:00;9.144;60
10Y1001A1001A47J;2024-01-18 06:00:00+00:00;11.155;60
10Y1001A1001A47J;2024-01-18 07:00:00+00:00;12.589;60
10Y1001A1001A47J;2024-01-18 08:00:00+00:00;12.217;60
10Y1001A1001A47J;2024-01-18 09:00:00+00:00;11.09;60
10Y1001A1001A47J;2024-01-18 10:00:00+00:00;10.795;60
10Y1001A1001A47J;2024-01-18 11:00:00+00:00;9.355;60
10Y1001A1001A47J;2024-01-18 12:00:00+00:00;8.762;60
10Y1001A1001A47J;2024-01-18 13:00:00+00:00;8.643;60
10Y1001A1001A47J;2024-01-18 14:00:00+00:00;9.425;60
10Y1001A1001A47J;2024-01-18 15:00:00+00:00;9.952;60
10Y1001A1001A47J;2024-01-18 16:00:00+00:00;10.468;60
10Y1001A1001A47J;2024-01-18 17:00:00+00:00;10.326;60
10Y1001A1001A47J;2024-01-18 18:00:00+00:00;9.453;60
10Y1001A1001A47J;2024-01-18 19:00:00+00:00;8.697;60
10Y1001A1001A47J;2024-01-18 20:00:00+00:00;8.113;60
10Y1001A1001A47J;2024-01-18 21:00:00+00:00;7.743;60
10Y1001A1001A47J;2024-01-18 22:00:00+00:00;7.133;60
10Y1001A1001A47J;2024-01-18 23:00:00+00:00;6.840000000000001;60
10Y1001A1001A47J;2024-01-19 00:00:00+00:00;6.534000000000001;60
10Y1001A1001A47J;2024-01-19 01:00:00+00:00;6.404999999999999;60
10Y1001A1001A47J;2024-01-19 02:00:00+00:00;6.276;60
10Y1001A1001A47J;2024-01-19 03:00:00+00:00;6.332;60
10Y1001A1001A47J;2024-01-19 04:00:00+00:00;6.584999999999999;60
10Y1001A1001A47J;2024-01-19 05:00:00+00:00;7.574;60
10Y1001A1001A47J;2024-01-19 06:00:00+00:00;8.937999999999999;60
10Y1001A1001A47J;2024-01-19 07:00:00+00:00;10.427;60
10Y1001A1001A47J;2024-01-19 08:00:00+00:00;10.33;60
10Y1001A1001A47J;2024-01-19 09:00:00+00:00;9.584999999999999;60
10Y1001A1001A47J;2024-01-19 10:00:00+00:00;8.656;60
10Y1001A1001A47J;2024-01-19 11:00:00+00:00;7.872;60
10Y1001A1001A47J;2024-01-19 12:00:00+00:00;7.515000000000001;60
10Y1001A1001A47J;2024-01-19 13:00:00+00:00;7.691;60
10Y1001A1001A47J;2024-01-19 14:00:00+00:00;8.695;60
10Y1001A1001A47J;2024-01-19 15:00:00+00:00;10.459999999999999;60
10Y1001A1001A47J;2024-01-19 16:00:00+00:00;11.477;60
10Y1001A1001A47J;2024-01-19 17:00:00+00:00;10.849;60
10Y1001A1001A47J;2024-01-19 18:00:00+00:00;8.51;60
10Y1001A1001A47J;2024-01-19 19:00:00+00:00;7.581999999999999;60
10Y1001A1001A47J;2024-01-19 20:00:00+00:00;7.301;60
10Y1001A1001A47J;2024-01-19 21:00:00+00:00;7.069;60
10Y1001A1001A47J;2024-01-19 22:00:00+00:00;6.669;60
10Y1001A1001A47J;2024-01-19 23:00:00+00:00;6.7620000000000005;60
10Y1001A1001A47J;2024-01-20 00:00:00+00:00;6.501;60
10Y1001A1001A47J;2024-01-20 01:00:00+00:00;6.51;60
10Y1001A1001A47J;2024-01-20 02:00:00+00:00;6.3340000000000005;60
10Y1001A1001A47J;2024-01-20 03:00:00+00:00;6.337;60
10Y1001A1001A47J;2024-01-20 04:00:00+00:00;6.326;60
10Y1001A1001A47J;2024-01-20 05:00:00+00:00;6.445;60
10Y1001A1001A47J;2024-01-20 06:00:00+00:00;6.8549999999999995;60
10Y1001A1001A47J;2024-01-20 07:00:00+00:00;7.481999999999999;60
10Y1001A1001A47J;2024-01-20 08:00:00+00:00;7.885;60
10Y1001A1001A47J;2024-01-20 09:00:00+00:00;7.356999999999999;60
10Y1001A1001A47J;2024-01-20 10:00:00+00:00;7.251;60
10Y1001A1001A47J;2024-01-20 11:00:00+00:00;6.975;60
10Y1001A1001A47J;2024-01-20 12:00:00+00:00;7.079000000000001;60
10Y1001A1001A47J;2024-01-20 13:00:00+00:00;7.339;60
10Y1001A1001A47J;2024-01-20 14:00:00+00:00;7.911;60
10Y1001A1001A47J;2024-01-20 15:00:00+00:00;9.004999999999999;60
10Y1001A1001A47J;2024-01-20 16:00:00+00:00;9.727;60
10Y1001A1001A47J;2024-01-20 17:00:00+00:00;10.111;60
10Y1001A1001A47J;2024-01-20 18:00:00+00:00;9.157;60
10Y1001A1001A47J;2024-01-20 19:00:00+00:00;8.0;60
10Y1001A1001A47J;2024-01-20 20:00:00+00:00;7.339;60
10Y1001A1001A47J;2024-01-20 21:00:00+00:00;7.042;60
10Y1001A1001A47J;2024-01-20 22:00:00+00:00;6.699;60
10Y1001A1001A47J;2024-01-20 23:00:00+00:00;5.970000000000001;60
10Y1001A1001A47J;2024-01-21 00:00:00+00:00;5.617;60
10Y1001A1001A47J;2024-01-21 01:00:00+00:00;3.857;60
10Y1001A1001A47J;2024-01-21 02:00:00+00:00;3.44;60
10Y1001A1001A47J;2024-01-21 03:00:00+00:00;3.428;60
10Y1001A1001A47J;2024-01-21 04:00:00+00:00;3.461;60
10Y1001A1001A47J;2024-01-21 05:00:00+00:00;3.4299999999999997;60
10Y1001A1001A47J;2024-01-21 06:00:00+00:00;3.4979999999999998;60
10Y1001A1001A47J;2024-01-21 07:00:00+00:00;3.4829999999999997;60
10Y1001A1001A47J;2024-01-21 08:00:00+00:00;3.558;60
10Y1001A1001A47J;2024-01-21 09:00:00+00:00;3.688;60
10Y1001A1001A47J;2024-01-21 10:00:00+00:00;3.78;60
10Y1001A1001A47J;2024-01-21 11:00:00+00:00;3.7310000000000003;60
10Y1001A1001A47J;2024-01-21 12:00:00+00:00;3.678;60
10Y1001A1001A47J;2024-01-21 13:00:00+00:00;3.7039999999999997;60
10Y1001A1001A47J;2024-01-21 14:00:00+00:00;3.753;60
10Y1001A1001A47J;2024-01-21 15:00:00+00:00;4.863;60
10Y1001A1001A47J;2024-01-21 16:00:00+00:00;5.529;60
10Y1001A1001A47J;2024-01-21 17:00:00+00:00;5.997;60
10Y1001A1001A47J;2024-01-21 18:00:00+00:00;5.695;60
10Y1001A1001A47J;2024-01-21 19:00:00+00:00;3.5060000000000002;60
10Y1001A1001A47J;2024-01-21 20:00:00+00:00;3.4549999999999996;60
10Y1001A1001A47J;2024-01-21 21:00:00+00:00;3.4829999999999997;60
10Y1001A1001A47J;2024-01-21 22:00:00+00:00;2.903;60
10Y1001A1001A47J;2024-01-21 23:00:00+00:00;2.73;60
10Y1001A1001A47J;2024-01-22 00:00:00+00:00;2.2239999999999998;60
10Y1001A1001A47J;2024-01-22 01:00:00+00:00;1.862;60
10Y1001A1001A47J;2024-01-22 02:00:00+00:00;0.504;60
10Y1001A1001A47J;2024-01-22 03:00:00+00:00;0.506;60
10Y1001A1001A47J;2024-01-22 04:00:00+00:00;2.0;60
10Y1001A1001A47J;2024-01-22 05:00:00+00:00;2.605;60
10Y1001A1001A47J;2024-01-22 06:00:00+00:00;3.3200000000000003;60
10Y1001A1001A47J;2024-01-22 07:00:00+00:00;3.308;60
10Y1001A1001A47J;2024-01-22 08:00:00+00:00;3.287;60
10Y1001A1001A47J;2024-01-22 09:00:00+00:00;3.169;60
10Y1001A1001A47J;2024-01-22 10:00:00+00:00;3.087;60
10Y1001A1001A47J;2024-01-22 11:00:00+00:00;3.06;60
10Y1001A1001A47J;2024-01-22 12:00:00+00:00;2.929;60
10Y1001A1001A47J;2024-01-22 13:00:00+00:00;2.8579999999999997;60
10Y1001A1001A47J;2024-01-22 14:00:00+00:00;3.032;60
10Y1001A1001A47J;2024-01-22 15:00:00+00:00;3.162;60
10Y1001A1001A47J;2024-01-22 16:00:00+00:00;3.285;60
10Y1001A1001A47J;2024-01-22 17:00:00+00:00;3.2439999999999998;60
10Y1001A1001A47J;2024-01-22 18:00:00+00:00;3.175;60
10Y1001A1001A47J;2024-01-22 19:00:00+00:00;3.141;60
10Y1001A1001A47J;2024-01-22 20:00:00+00:00;2.884;60
10Y1001A1001A47J;2024-01-22 21:00:00+00:00;2.607;60
10Y1001A1001A47J;2024-01-22 22:00:00+00:00;2.303;60
10Y1001A1001A47J;2024-01-22 23:00:00+00:00;1.584;60
10Y1001A1001A47J;2024-01-23 00:00:00+00:00;0.986;60
10Y1001A1001A47J;2024-01-23 01:00:00+00:00;0.914;60
10Y1001A1001A47J;2024-01-23 02:00:00+00:00;0.417;60
10Y1001A1001A47J;2024-01-23 03:00:00+00:00;1.022;60
10Y1001A1001A47J;2024-01-23 04:00:00+00:00;2.163;60
10Y1001A1001A47J;2024-01-23 05:00:00+00:00;2.573;60
10Y1001A1001A47J;2024-01-23 06:00:00+00:00;2.939;60
10Y1001A1001A47J;2024-01-23 07:00:00+00:00;3.3619999999999997;60
10Y1001A1001A47J;2024-01-23 08:00:00+00:00;3.082;60
10Y1001A1001A47J;2024-01-23 09:00:00+00:00;2.992;60
10Y1001A1001A47J;2024-01-23 10:00:00+00:00;2.7670000000000003;60
10Y1001A1001A47J;2024-01-23 11:00:00+00:00;2.658;60
10Y1001A1001A47J;2024-01-23 12:00:00+00:00;2.676;60
10Y1001A1001A47J;2024-01-23 13:00:00+00:00;2.673;60
10Y1001A1001A47J;2024-01-23 14:00:00+00:00;2.9;60
10Y1001A1001A47J;2024-01-23 15:00:00+00:00;6.495;60
10Y1001A1001A47J;2024-01-23 16:00:00+00:00;6.845999999999999;60
10Y1001A1001A47J;2024-01-23 17:00:00+00:00;6.678;60
10Y1001A1001A47J;2024-01-23 18:00:00+00:00;6.3340000000000005;60
10Y1001A1001A47J;2024-01-23 19:00:00+00:00;6.046;60
10Y1001A1001A47J;2024-01-23 20:00:00+00:00;5.245;60
10Y1001A1001A47J;2024-01-23 21:00:00+00:00;4.082;60
10Y1001A1001A47J;2024-01-23 22:00:00+00:00;3.3259999999999996;60
10Y1001A1001A47J;2024-01-23 23:00:00+00:00;2.8609999999999998;60
10Y1001A1001A47J;2024-01-24 00:00:00+00:00;2.5170000000000003;60
10Y1001A1001A47J;2024-01-24 01:00:00+00:00;2.064;60
10Y1001A1001A47J;2024-01-24 02:00:00+00:00;1.8820000000000001;60
10Y1001A1001A47J;2024-01-24 03:00:00+00:00;1.7850000000000001;60
10Y1001A1001A47J;2024-01-24 04:00:00+00:00;1.955;60
10Y1001A1001A47J;2024-01-24 05:00:00+00:00;2.55;60
10Y1001A1001A47J;2024-01-24 06:00:00+00:00;3.8729999999999998;60
10Y1001A1001A47J;2024-01-24 07:00:00+00:00;5.007;60
10Y1001A1001A47J;2024-01-24 08:00:00+00:00;4.954;60
10Y1001A1001A47J;2024-01-24 09:00:00+00:00;5.01;60
10Y1001A1001A47J;2024-01-24 10:00:00+00:00;5.076;60
10Y1001A1001A47J;2024-01-24 11:00:00+00:00;3.934;60
10Y1001A1001A47J;2024-01-24 12:00:00+00:00;3.7340000000000004;60
10Y1001A1001A47J;2024-01-24 13:00:00+00:00;4.504;60
10Y1001A1001A47J;2024-01-24 14:00:00+00:00;4.995;60
10Y1001A1001A47J;2024-01-24 15:00:00+00:00;5.08;60
10Y1001A1001A47J;2024-01-24 16:00:00+00:00;5.421;60
10Y1001A1001A47J;2024-01-24 17:00:00+00:00;5.332;60
10Y1001A1001A47J;2024-01-24 18:00:00+00:00;5.009;60
10Y1001A1001A47J;2024-01-24 19:00:00+00:00;4.218;60
10Y1001A1001A47J;2024-01-24 20:00:00+00:00;4.004;60
10Y1001A1001A47J;2024-01-24 21:00:00+00:00;4.201;60
10Y1001A1001A47J;2024-01-24 22:00:00+00:00;3.853;60
10Y1001A1001A47J;2024-01-24 23:00:00+00:00;4.384;60
10Y1001A1001A47J;2024-01-25 00:00:00+00:00;4.397;60
10Y1001A1001A47J;2024-01-25 01:00:00+00:00;4.276;60
10Y1001A1001A47J;2024-01-25 02:00:00+00:00;4.385;60
10Y1001A1001A47J;2024-01-25 03:00:00+00:00;4.511;60
10Y1001A1001A47J;2024-01-25 04:00:00+00:00;5.101;60
10Y1001A1001A47J;2024-01-25 05:00:00+00:00;5.939;60
10Y1001A1001A47J;2024-01-25 06:00:00+00:00;6.6049999999999995;60
10Y1001A1001A47J;2024-01-25 07:00:00+00:00;8.902;60
10Y1001A1001A47J;2024-01-25 08:00:00+00:00;8.525;60
10Y1001A1001A47J;2024-01-25 09:00:00+00:00;8.135;60
10Y1001A1001A47J;2024-01-25 10:00:00+00:00;7.622;60
10Y1001A1001A47J;2024-01-25 11:00:00+00:00;7.315;60
10Y1001A1001A47J;2024-01-25 12:00:00+00:00;7.598999999999999;60
10Y1001A1001A47J;2024-01-25 13:00:00+00:00;8.498000000000001;60
10Y1001A1001A47J;2024-01-25 14:00:00+00:00;9.206999999999999;60
10Y1001A1001A47J;2024-01-25 15:00:00+00:00;10.138;60
10Y1001A1001A47J;2024-01-25 16:00:00+00:00;12.235;60
10Y1001A1001A47J;2024-01-25 17:00:00+00:00;11.43;60
10Y1001A1001A47J;2024-01-25 18:00:00+00:00;9.879000000000001;60
10Y1001A1001A47J;2024-01-25 19:00:00+00:00;9.107;60
10Y1001A1001A47J;2024-01-25 20:00:00+00:00;8.631;60
10Y1001A1001A47J;2024-01-25 21:00:00+00:00;8.001999999999999;60
10Y1001A1001A47J;2024-01-25 22:00:00+00:00;7.516;60
10Y1001A1001A47J;2024-01-25 23:00:00+00:00;6.279999999999999;60
10Y1001A1001A47J;2024-01-26 00:00:00+00:00;6.2;60
10Y1001A1001A47J;2024-01-26 01:00:00+00:00;5.849;60
10Y1001A1001A47J;2024-01-26 02:00:00+00:00;5.635;60
10Y1001A1001A47J;2024-01-26 03:00:00+00:00;5.57;60
10Y1001A1001A47J;2024-01-26 04:00:00+00:00;5.215999999999999;60
10Y1001A1001A47J;2024-01-26 05:00:00+00:00;5.795;60
10Y1001A1001A47J;2024-01-26 06:00:00+00:00;6.297;60
10Y1001A1001A47J;2024-01-26 07:00:00+00:00;6.494;60
10Y1001A1001A47J;2024-01-26 08:00:00+00:00;6.38;60
10Y1001A1001A47J;2024-01-26 09:00:00+00:00;6.122;60
10Y1001A1001A47J;2024-01-26 10:00:00+00:00;5.8740000000000006;60
10Y1001A1001A47J;2024-01-26 11:00:00+00:00;5.228;60
10Y1001A1001A47J;2024-01-26 12:00:00+00:00;4.647;60
10Y1001A1001A47J;2024-01-26 13:00:00+00:00;4.928;60
10Y1001A1001A47J;2024-01-26 14:00:00+00:00;4.891;60
10Y1001A1001A47J;2024-01-26 15:00:00+00:00;5.148;60
10Y1001A1001A47J;2024-01-26 16:00:00+00:00;5.737;60
10Y1001A1001A47J;2024-01-26 17:00:00+00:00;5.419;60
10Y1001A1001A47J;2024-01-26 18:00:00+00:00;3.351;60
10Y1001A1001A47J;2024-01-26 19:00:00+00:00;2.758;60
10Y1001A1001A47J;2024-01-26 20:00:00+00:00;2.576;60
10Y1001A1001A47J;2024-01-26 21:00:00+00:00;2.439;60
10Y1001A1001A47J;2024-01-26 22:00:00+00:00;2.198;60
10Y1001A1001A47J;2024-01-26 23:00:00+00:00;1.932;60
10Y1001A1001A47J;2024-01-27 00:00:00+00:00;1.826;60
10Y1001A1001A47J;2024-01-27 01:00:00+00:00;1.763;60
10Y1001A1001A47J;2024-01-27 02:00:00+00:00;1.802;60
10Y1001A1001A47J;2024-01-27 03:00:00+00:00;1.8489999999999998;60
10Y1001A1001A47J;2024-01-27 04:00:00+00:00;1.884;60
10Y1001A1001A47J;2024-01-27 05:00:00+00:00;1.941;60
10Y1001A1001A47J;2024-01-27 06:00:00+00:00;2.071;60
10Y1001A1001A47J;2024-01-27 07:00:00+00:00;2.1;60
10Y1001A1001A47J;2024-01-27 08:00:00+00:00;2.103;60
10Y1001A1001A47J;2024-01-27 09:00:00+00:00;2.113;60
10Y1001A1001A47J;2024-01-27 10:00:00+00:00;2.102;60
10Y1001A1001A47J;2024-01-27 11:00:00+00:00;2.053;60
10Y1001A1001A47J;2024-01-27 12:00:00+00:00;2.008;60
10Y1001A1001A47J;2024-01-27 13:00:00+00:00;2.003;60
10Y1001A1001A47J;2024-01-27 14:00:00+00:00;2.0170000000000003;60
10Y1001A1001A47J;2024-01-27 15:00:00+00:00;2.033;60
10Y1001A1001A47J;2024-01-27 16:00:00+00:00;5.99;60
10Y1001A1001A47J;2024-01-27 17:00:00+00:00;3.568;60
10Y1001A1001A47J;2024-01-27 18:00:00+00:00;1.862;60
10Y1001A1001A47J;2024-01-27 19:00:00+00:00;1.5130000000000001;60
10Y1001A1001A47J;2024-01-27 20:00:00+00:00;1.014;60
10Y1001A1001A47J;2024-01-27 21:00:00+00:00;0.348;60
10Y1001A1001A47J;2024-01-27 22:00:00+00:00;0.27599999999999997;60
10Y1001A1001A47J;2024-01-27 23:00:00+00:00;0.001;60
10Y1001A1001A47J;2024-01-28 00:00:00+00:00;0.262;60
10Y1001A1001A47J;2024-01-28 01:00:00+00:00;0.348;60
10Y1001A1001A47J;2024-01-28 02:00:00+00:00;1.1480000000000001;60
10Y1001A1001A47J;2024-01-28 03:00:00+00:00;1.5050000000000001;60
10Y1001A1001A47J;2024-01-28 04:00:00+00:00;1.634;60
10Y1001A1001A47J;2024-01-28 05:00:00+00:00;1.8219999999999998;60
10Y1001A1001A47J;2024-01-28 06:00:00+00:00;1.8760000000000001;60
10Y1001A1001A47J;2024-01-28 07:00:00+00:00;5.82;60
10Y1001A1001A47J;2024-01-28 08:00:00+00:00;5.3759999999999994;60
10Y1001A1001A47J;2024-01-28 09:00:00+00:00;4.993;60
10Y1001A1001A47J;2024-01-28 10:00:00+00:00;4.465;60
10Y1001A1001A47J;2024-01-28 11:00:00+00:00;4.058;60
10Y1001A1001A47J;2024-01-28 12:00:00+00:00;3.9130000000000003;60
10Y1001A1001A47J;2024-01-28 13:00:00+00:00;4.943;60
10Y1001A1001A47J;2024-01-28 14:00:00+00:00;5.506;60
10Y1001A1001A47J;2024-01-28 15:00:00+00:00;5.793;60
10Y1001A1001A47J;2024-01-28 16:00:00+00:00;5.786;60
10Y1001A1001A47J;2024-01-28 17:00:00+00:00;5.733;60
10Y1001A1001A47J;2024-01-28 18:00:00+00:00;1.342;60
10Y1001A1001A47J;2024-01-28 19:00:00+00:00;0.197;60
10Y1001A1001A47J;2024-01-28 20:00:00+00:00;0.001;60
10Y1001A1001A47J;2024-01-28 21:00:00+00:00;-0.001;60
10Y1001A1001A47J;2024-01-28 22:00:00+00:00;-0.031;60
10Y1001A1001A47J;2024-01-28 23:00:00+00:00;-0.041999999999999996;60
10Y1001A1001A47J;2024-01-29 00:00:00+00:00;-0.172;60
10Y1001A1001A47J;2024-01-29 01:00:00+00:00;-0.178;60
10Y1001A1001A47J;2024-01-29 02:00:00+00:00;-0.177;60
10Y1001A1001A47J;2024-01-29 03:00:00+00:00;-0.141;60
10Y1001A1001A47J;2024-01-29 04:00:00+00:00;-0.011;60
10Y1001A1001A47J;2024-01-29 05:00:00+00:00;0.591;60
10Y1001A1001A47J;2024-01-29 06:00:00+00:00;1.9170000000000003;60
10Y1001A1001A47J;2024-01-29 07:00:00+00:00;2.056;60
10Y1001A1001A47J;2024-01-29 08:00:00+00:00;5.993;60
10Y1001A1001A47J;2024-01-29 09:00:00+00:00;7.7010000000000005;60
10Y1001A1001A47J;2024-01-29 10:00:00+00:00;6.956;60
10Y1001A1001A47J;2024-01-29 11:00:00+00:00;6.8549999999999995;60
10Y1001A1001A47J;2024-01-29 12:00:00+00:00;7.319;60
10Y1001A1001A47J;2024-01-29 13:00:00+00:00;8.056999999999999;60
10Y1001A1001A47J;2024-01-29 14:00:00+00:00;9.526;60
10Y1001A1001A47J;2024-01-29 15:00:00+00:00;10.843;60
10Y1001A1001A47J;2024-01-29 16:00:00+00:00;12.733;60
10Y1001A1001A47J;2024-01-29 17:00:00+00:00;11.61;60
10Y1001A1001A47J;2024-01-29 18:00:00+00:00;10.751999999999999;60
10Y1001A1001A47J;2024-01-29 19:00:00+00:00;9.198;60
10Y1001A1001A47J;2024-01-29 20:00:00+00:00;8.651;60
10Y1001A1001A47J;2024-01-29 21:00:00+00:00;8.337;60
10Y1001A1001A47J;2024-01-29 22:00:00+00:00;7.836;60
10Y1001A1001A47J;2024-01-29 23:00:00+00:00;7.020999999999999;60
10Y1001A1001A47J;2024-01-30 00:00:00+00:00;6.714;60
10Y1001A1001A47J;2024-01-30 01:00:00+00:00;6.770999999999999;60
10Y1001A1001A47J;2024-01-30 02:00:00+00:00;6.581999999999999;60
10Y1001A1001A47J;2024-01-30 03:00:00+00:00;6.5569999999999995;60
10Y1001A1001A47J;2024-01-30 04:00:00+00:00;6.770999999999999;60
10Y1001A1001A47J;2024-01-30 05:00:00+00:00;7.654999999999999;60
10Y1001A1001A47J;2024-01-30 06:00:00+00:00;9.059999999999999;60
10Y1001A1001A47J;2024-01-30 07:00:00+00:00;9.593;60
10Y1001A1001A47J;2024-01-30 08:00:00+00:00;8.493;60
10Y1001A1001A47J;2024-01-30 09:00:00+00:00;7.715000000000001;60
10Y1001A1001A47J;2024-01-30 10:00:00+00:00;6.8420000000000005;60
10Y1001A1001A47J;2024-01-30 11:00:00+00:00;6.647;60
10Y1001A1001A47J;2024-01-30 12:00:00+00:00;6.659000000000001;60
10Y1001A1001A47J;2024-01-30 13:00:00+00:00;7.020999999999999;60
10Y1001A1001A47J;2024-01-30 14:00:00+00:00;6.264;60
10Y1001A1001A47J;2024-01-30 15:00:00+00:00;6.372999999999999;60
10Y1001A1001A47J;2024-01-30 16:00:00+00:00;7.19;60
10Y1001A1001A47J;2024-01-30 17:00:00+00:00;6.142;60
10Y1001A1001A47J;2024-01-30 18:00:00+00:00;5.845000000000001;60
10Y1001A1001A47J;2024-01-30 19:00:00+00:00;5.672;60
10Y1001A1001A47J;2024-01-30 20:00:00+00:00;5.392;60
10Y1001A1001A47J;2024-01-30 21:00:00+00:00;2.256;60
10Y1001A1001A47J;2024-01-30 22:00:00+00:00;2.4170000000000003;60
10Y1001A1001A47J;2024-01-30 23:00:00+00:00;1.839;60
10Y1001A1001A47J;2024-01-31 00:00:00+00:00;1.846;60
10Y1001A1001A47J;2024-01-31 01:00:00+00:00;1.85;60
10Y1001A1001A47J;2024-01-31 02:00:00+00:00;1.8579999999999999;60
10Y1001A1001A47J;2024-01-31 03:00:00+00:00;1.8960000000000001;60
10Y1001A1001A47J;2024-01-31 04:00:00+00:00;1.939;60
10Y1001A1001A47J;2024-01-31 05:00:00+00:00;2.554;60
10Y1001A1001A47J;2024-01-31 06:00:00+00:00;5.615;60
10Y1001A1001A47J;2024-01-31 07:00:00+00:00;5.79;60
10Y1001A1001A47J;2024-01-31 08:00:00+00:00;3.2030000000000003;60
10Y1001A1001A47J;2024-01-31 09:00:00+00:00;2.041;60
10Y1001A1001A47J;2024-01-31 10:00:00+00:00;1.9120000000000001;60
10Y1001A1001A47J;2024-01-31 11:00:00+00:00;1.8539999999999999;60
10Y1001A1001A47J;2024-01-31 12:00:00+00:00;1.777;60
10Y1001A1001A47J;2024-01-31 13:00:00+00:00;1.7;60
10Y1001A1001A47J;2024-01-31 14:00:00+00:00;1.6309999999999998;60
10Y1001A1001A47J;2024-01-31 15:00:00+00:00;1.6949999999999998;60
10Y1001A1001A47J;2024-01-31 16:00:00+00:00;1.6670000000000003;60
10Y1001A1001A47J;2024-01-31 17:00:00+00:00;1.038;60
10Y1001A1001A47J;2024-01-31 18:00:00+00:00;0.34700000000000003;60
10Y1001A1001A47J;2024-01-31 19:00:00+00:00;0.0;60
10Y1001A1001A47J;2024-01-31 20:00:00+00:00;-0.007000000000000001;60
10Y1001A1001A47J;2024-01-31 21:00:00+00:00;-0.089;60
10Y1001A1001A47J;2024-01-31 22:00:00+00:00;-0.202;60
10Y1001A1001A47J;2024-01-31 23:00:00+00:00;-0.207;60
10Y1001A1001A47J;2024-02-01 00:00:00+00:00;-0.22200000000000003;60
10Y1001A1001A47J;2024-02-01 01:00:00+00:00;-0.24900000000000003;60
10Y1001A1001A47J;2024-02-01 02:00:00+00:00;-0.25;60
10Y1001A1001A47J;2024-02-01 03:00:00+00:00;-0.207;60
10Y1001A1001A47J;2024-02-01 04:00:00+00:00;-0.184;60
10Y1001A1001A47J;2024-02-01 05:00:00+00:00;-0.01;60
10Y1001A1001A47J;2024-02-01 06:00:00+00:00;0.308;60
10Y1001A1001A47J;2024-02-01 07:00:00+00:00;0.343;60
10Y1001A1001A47J;2024-02-01 08:00:00+00:00;0.44299999999999995;60
10Y1001A1001A47J;2024-02-01 09:00:00+00:00;0.343;60
10Y1001A1001A47J;2024-02-01 10:00:00+00:00;0.27599999999999997;60
10Y1001A1001A47J;2024-02-01 11:00:00+00:00;0.343;60
10Y1001A1001A47J;2024-02-01 12:00:00+00:00;0.29300000000000004;60
10Y1001A1001A47J;2024-02-01 13:00:00+00:00;0.344;60
10Y1001A1001A47J;2024-02-01 14:00:00+00:00;0.48200000000000004;60
10Y1001A1001A47J;2024-02-01 15:00:00+00:00;1.204;60
10Y1001A1001A47J;2024-02-01 16:00:00+00:00;3.5149999999999997;60
10Y1001A1001A47J;2024-02-01 17:00:00+00:00;4.053;60
10Y1001A1001A47J;2024-02-01 18:00:00+00:00;1.462;60
10Y1001A1001A47J;2024-02-01 19:00:00+00:00;1.6170000000000002;60
10Y1001A1001A47J;2024-02-01 20:00:00+00:00;1.5630000000000002;60
10Y1001A1001A47J;2024-02-01 21:00:00+00:00;1.19;60
10Y1001A1001A47J;2024-02-01 22:00:00+00:00;0.724;60
