EIC;timestamp_utc;ct_kWh;minutes
10YPL-AREA-----S;2024-09-28 10:00:00+00:00;0.012;60
10YPL-AREA-----S;2024-09-28 11:00:00+00:00;0.0;60
10YPL-AREA-----S;2024-09-28 13:00:00+00:00;0.006;60
10YPL-AREA-----S;2024-09-28 14:00:00+00:00;6.784000000000001;60
10YPL-AREA-----S;2024-09-28 15:00:00+00:00;11.113;60
10YPL-AREA-----S;2024-09-28 16:00:00+00:00;11.542;60
10YPL-AREA-----S;2024-09-28 17:00:00+00:00;11.653;60
10YPL-AREA-----S;2024-09-28 18:00:00+00:00;9.986;60
10YPL-AREA-----S;2024-09-28 19:00:00+00:00;10.089;60
10YPL-AREA-----S;2024-09-28 20:00:00+00:00;9.538;60
10YPL-AREA-----S;2024-09-28 21:00:00+00:00;7.676;60
10YPL-AREA-----S;2024-09-28 22:00:00+00:00;6.766;60
10YPL-AREA-----S;2024-09-28 23:00:00+00:00;6.75;60
10YPL-AREA-----S;2024-09-29 00:00:00+00:00;6.26;60
10YPL-AREA-----S;2024-09-29 01:00:00+00:00;5.907;60
10YPL-AREA-----S;2024-09-29 02:00:00+00:00;6.526999999999999;60
10YPL-AREA-----S;2024-09-29 03:00:00+00:00;7.351000000000001;60
10YPL-AREA-----S;2024-09-29 04:00:00+00:00;8.223;60
10YPL-AREA-----S;2024-09-29 05:00:00+00:00;8.190000000000001;60
10YPL-AREA-----S;2024-09-29 06:00:00+00:00;7.954000000000001;60
10YPL-AREA-----S;2024-09-29 07:00:00+00:00;3.527;60
10YPL-AREA-----S;2024-09-29 08:00:00+00:00;0.133;60
10YPL-AREA-----S;2024-09-29 09:00:00+00:00;0.0;60
10YPL-AREA-----S;2024-09-29 10:00:00+00:00;-0.001;60
10YPL-AREA-----S;2024-09-29 11:00:00+00:00;-0.05;60
10YPL-AREA-----S;2024-09-29 12:00:00+00:00;-0.045;60
10YPL-AREA-----S;2024-09-29 13:00:00+00:00;0.0;60
10YPL-AREA-----S;2024-09-29 14:00:00+00:00;8.626000000000001;60
10YPL-AREA-----S;2024-09-29 15:00:00+00:00;9.272;60
10YPL-AREA-----S;2024-09-29 16:00:00+00:00;14.773;60
10YPL-AREA-----S;2024-09-29 17:00:00+00:00;17.591;60
10YPL-AREA-----S;2024-09-29 18:00:00+00:00;11.091;60
10YPL-AREA-----S;2024-09-29 19:00:00+00:00;8.028;60
10YPL-AREA-----S;2024-09-29 20:00:00+00:00;7.023000000000001;60
10YPL-AREA-----S;2024-09-29 21:00:00+00:00;6.659000000000001;60
10YPL-AREA-----S;2024-09-29 22:00:00+00:00;6.647;60
10YPL-AREA-----S;2024-09-29 23:00:00+00:00;7.037999999999999;60
10YPL-AREA-----S;2024-09-30 00:00:00+00:00;7.343999999999999;60
10YPL-AREA-----S;2024-09-30 01:00:00+00:00;7.4959999999999996;60
10YPL-AREA-----S;2024-09-30 02:00:00+00:00;5.896;60
10YPL-AREA-----S;2024-09-30 03:00:00+00:00;10.304;60
10YPL-AREA-----S;2024-09-30 04:00:00+00:00;19.875999999999998;60
10YPL-AREA-----S;2024-09-30 05:00:00+00:00;20.589;60
10YPL-AREA-----S;2024-09-30 06:00:00+00:00;12.084;60
10YPL-AREA-----S;2024-09-30 07:00:00+00:00;6.836;60
10YPL-AREA-----S;2024-09-30 08:00:00+00:00;6.0409999999999995;60
10YPL-AREA-----S;2024-09-30 09:00:00+00:00;2.087;60
10YPL-AREA-----S;2024-09-30 10:00:00+00:00;1.207;60
10YPL-AREA-----S;2024-09-30 11:00:00+00:00;5.558;60
10YPL-AREA-----S;2024-09-30 12:00:00+00:00;8.451;60
10YPL-AREA-----S;2024-09-30 13:00:00+00:00;7.3709999999999996;60
10YPL-AREA-----S;2024-09-30 14:00:00+00:00;13.559999999999999;60
10YPL-AREA-----S;2024-09-30 15:00:00+00:00;16.374000000000002;60
10YPL-AREA-----S;2024-09-30 16:00:00+00:00;20.916999999999998;60
10YPL-AREA-----S;2024-09-30 17:00:00+00:00;24.554;60
10YPL-AREA-----S;2024-09-30 18:00:00+00:00;17.198;60
10YPL-AREA-----S;2024-09-30 19:00:00+00:00;9.943999999999999;60
10YPL-AREA-----S;2024-09-30 20:00:00+00:00;8.184000000000001;60
10YPL-AREA-----S;2024-09-30 21:00:00+00:00;5.865;60
10YPL-AREA-----S;2024-09-30 22:00:00+00:00;8.529;60
10YPL-AREA-----S;2024-09-30 23:00:00+00:00;8.531;60
10YPL-AREA-----S;2024-10-01 00:00:00+00:00;8.519;60
10YPL-AREA-----S;2024-10-01 01:00:00+00:00;8.620999999999999;60
10YPL-AREA-----S;2024-10-01 02:00:00+00:00;8.704;60
10YPL-AREA-----S;2024-10-01 03:00:00+00:00;9.719;60
10YPL-AREA-----S;2024-10-01 04:00:00+00:00;13.915000000000001;60
10YPL-AREA-----S;2024-10-01 05:00:00+00:00;13.602;60
10YPL-AREA-----S;2024-10-01 06:00:00+00:00;11.598;60
10YPL-AREA-----S;2024-10-01 07:00:00+00:00;10.213;60
10YPL-AREA-----S;2024-10-01 08:00:00+00:00;7.763;60
10YPL-AREA-----S;2024-10-01 09:00:00+00:00;6.138;60
10YPL-AREA-----S;2024-10-01 10:00:00+00:00;5.602;60
10YPL-AREA-----S;2024-10-01 11:00:00+00:00;5.8420000000000005;60
10YPL-AREA-----S;2024-10-01 12:00:00+00:00;7.942;60
10YPL-AREA-----S;2024-10-01 13:00:00+00:00;10.518;60
10YPL-AREA-----S;2024-10-01 14:00:00+00:00;9.765;60
10YPL-AREA-----S;2024-10-01 15:00:00+00:00;18.19;60
10YPL-AREA-----S;2024-10-01 16:00:00+00:00;24.999000000000002;60
10YPL-AREA-----S;2024-10-01 17:00:00+00:00;29.222;60
10YPL-AREA-----S;2024-10-01 18:00:00+00:00;16.515;60
10YPL-AREA-----S;2024-10-01 19:00:00+00:00;10.783;60
10YPL-AREA-----S;2024-10-01 20:00:00+00:00;9.370999999999999;60
10YPL-AREA-----S;2024-10-01 21:00:00+00:00;8.661;60
10YPL-AREA-----S;2024-10-01 22:00:00+00:00;9.112;60
10YPL-AREA-----S;2024-10-01 23:00:00+00:00;8.888;60
10YPL-AREA-----S;2024-10-02 00:00:00+00:00;9.017;60
10YPL-AREA-----S;2024-10-02 01:00:00+00:00;8.798;60
10YPL-AREA-----S;2024-10-02 02:00:00+00:00;8.6;60
10YPL-AREA-----S;2024-10-02 03:00:00+00:00;8.979000000000001;60
10YPL-AREA-----S;2024-10-02 04:00:00+00:00;15.791999999999998;60
10YPL-AREA-----S;2024-10-02 05:00:00+00:00;16.740000000000002;60
10YPL-AREA-----S;2024-10-02 06:00:00+00:00;13.768;60
10YPL-AREA-----S;2024-10-02 07:00:00+00:00;11.831;60
10YPL-AREA-----S;2024-10-02 08:00:00+00:00;10.423;60
10YPL-AREA-----S;2024-10-02 09:00:00+00:00;9.778;60
10YPL-AREA-----S;2024-10-02 10:00:00+00:00;10.581;60
10YPL-AREA-----S;2024-10-02 11:00:00+00:00;10.568999999999999;60
10YPL-AREA-----S;2024-10-02 12:00:00+00:00;11.556999999999999;60
10YPL-AREA-----S;2024-10-02 13:00:00+00:00;13.565000000000001;60
10YPL-AREA-----S;2024-10-02 14:00:00+00:00;16.863999999999997;60
10YPL-AREA-----S;2024-10-02 15:00:00+00:00;19.31;60
10YPL-AREA-----S;2024-10-02 16:00:00+00:00;22.177;60
10YPL-AREA-----S;2024-10-02 17:00:00+00:00;25.0;60
10YPL-AREA-----S;2024-10-02 18:00:00+00:00;15.581999999999999;60
10YPL-AREA-----S;2024-10-02 19:00:00+00:00;11.942;60
10YPL-AREA-----S;2024-10-02 20:00:00+00:00;9.891;60
10YPL-AREA-----S;2024-10-02 21:00:00+00:00;8.5;60
10YPL-AREA-----S;2024-10-02 22:00:00+00:00;9.342;60
10YPL-AREA-----S;2024-10-02 23:00:00+00:00;9.158;60
10YPL-AREA-----S;2024-10-03 00:00:00+00:00;8.611;60
10YPL-AREA-----S;2024-10-03 01:00:00+00:00;8.745999999999999;60
10YPL-AREA-----S;2024-10-03 02:00:00+00:00;9.25;60
10YPL-AREA-----S;2024-10-03 03:00:00+00:00;8.865;60
10YPL-AREA-----S;2024-10-03 04:00:00+00:00;14.174000000000001;60
10YPL-AREA-----S;2024-10-03 05:00:00+00:00;18.621000000000002;60
10YPL-AREA-----S;2024-10-03 06:00:00+00:00;17.003;60
10YPL-AREA-----S;2024-10-03 07:00:00+00:00;13.286000000000001;60
10YPL-AREA-----S;2024-10-03 08:00:00+00:00;12.681999999999999;60
10YPL-AREA-----S;2024-10-03 09:00:00+00:00;11.659;60
10YPL-AREA-----S;2024-10-03 10:00:00+00:00;12.187000000000001;60
10YPL-AREA-----S;2024-10-03 11:00:00+00:00;12.76;60
10YPL-AREA-----S;2024-10-03 12:00:00+00:00;13.641;60
10YPL-AREA-----S;2024-10-03 13:00:00+00:00;14.783000000000001;60
10YPL-AREA-----S;2024-10-03 14:00:00+00:00;17.15;60
10YPL-AREA-----S;2024-10-03 15:00:00+00:00;19.523;60
10YPL-AREA-----S;2024-10-03 16:00:00+00:00;20.931;60
10YPL-AREA-----S;2024-10-03 17:00:00+00:00;21.497;60
10YPL-AREA-----S;2024-10-03 18:00:00+00:00;16.185;60
10YPL-AREA-----S;2024-10-03 19:00:00+00:00;11.096;60
10YPL-AREA-----S;2024-10-03 20:00:00+00:00;9.14;60
10YPL-AREA-----S;2024-10-03 21:00:00+00:00;8.159;60
10YPL-AREA-----S;2024-10-03 22:00:00+00:00;10.139;60
10YPL-AREA-----S;2024-10-03 23:00:00+00:00;9.761;60
10YPL-AREA-----S;2024-10-04 00:00:00+00:00;9.76;60
10YPL-AREA-----S;2024-10-04 01:00:00+00:00;9.671;60
10YPL-AREA-----S;2024-10-04 02:00:00+00:00;8.818999999999999;60
10YPL-AREA-----S;2024-10-04 03:00:00+00:00;8.885;60
10YPL-AREA-----S;2024-10-04 04:00:00+00:00;10.3;60
10YPL-AREA-----S;2024-10-04 05:00:00+00:00;15.129;60
10YPL-AREA-----S;2024-10-04 06:00:00+00:00;14.328999999999999;60
10YPL-AREA-----S;2024-10-04 07:00:00+00:00;12.732;60
10YPL-AREA-----S;2024-10-04 08:00:00+00:00;10.657;60
10YPL-AREA-----S;2024-10-04 09:00:00+00:00;10.284;60
10YPL-AREA-----S;2024-10-04 10:00:00+00:00;10.081;60
10YPL-AREA-----S;2024-10-04 11:00:00+00:00;11.564;60
10YPL-AREA-----S;2024-10-04 12:00:00+00:00;11.765;60
10YPL-AREA-----S;2024-10-04 13:00:00+00:00;10.701;60
10YPL-AREA-----S;2024-10-04 14:00:00+00:00;12.999;60
10YPL-AREA-----S;2024-10-04 15:00:00+00:00;13.816999999999998;60
10YPL-AREA-----S;2024-10-04 16:00:00+00:00;15.336000000000002;60
10YPL-AREA-----S;2024-10-04 17:00:00+00:00;15.949000000000002;60
10YPL-AREA-----S;2024-10-04 18:00:00+00:00;12.370000000000001;60
10YPL-AREA-----S;2024-10-04 19:00:00+00:00;9.99;60
10YPL-AREA-----S;2024-10-04 21:00:00+00:00;9.0;60
10YPL-AREA-----S;2024-10-04 22:00:00+00:00;10.45;60
10YPL-AREA-----S;2024-10-04 23:00:00+00:00;10.25;60
10YPL-AREA-----S;2024-10-05 00:00:00+00:00;9.956;60
10YPL-AREA-----S;2024-10-05 01:00:00+00:00;9.92;60
10YPL-AREA-----S;2024-10-05 02:00:00+00:00;10.0;60
10YPL-AREA-----S;2024-10-05 03:00:00+00:00;9.674;60
10YPL-AREA-----S;2024-10-05 04:00:00+00:00;10.106;60
10YPL-AREA-----S;2024-10-05 05:00:00+00:00;10.437000000000001;60
10YPL-AREA-----S;2024-10-05 06:00:00+00:00;11.058;60
10YPL-AREA-----S;2024-10-05 07:00:00+00:00;10.663;60
10YPL-AREA-----S;2024-10-05 08:00:00+00:00;12.206999999999999;60
10YPL-AREA-----S;2024-10-05 09:00:00+00:00;12.982;60
10YPL-AREA-----S;2024-10-05 10:00:00+00:00;14.011000000000001;60
10YPL-AREA-----S;2024-10-05 11:00:00+00:00;14.272;60
10YPL-AREA-----S;2024-10-05 12:00:00+00:00;12.899000000000001;60
10YPL-AREA-----S;2024-10-05 13:00:00+00:00;11.66;60
10YPL-AREA-----S;2024-10-05 14:00:00+00:00;11.971;60
10YPL-AREA-----S;2024-10-05 15:00:00+00:00;13.583000000000002;60
10YPL-AREA-----S;2024-10-05 16:00:00+00:00;14.781;60
10YPL-AREA-----S;2024-10-05 17:00:00+00:00;17.198;60
10YPL-AREA-----S;2024-10-05 18:00:00+00:00;11.086;60
10YPL-AREA-----S;2024-10-05 19:00:00+00:00;9.735;60
10YPL-AREA-----S;2024-10-05 20:00:00+00:00;9.899;60
10YPL-AREA-----S;2024-10-05 21:00:00+00:00;9.743;60
10YPL-AREA-----S;2024-10-05 22:00:00+00:00;8.7;60
10YPL-AREA-----S;2024-10-05 23:00:00+00:00;8.546;60
10YPL-AREA-----S;2024-10-06 00:00:00+00:00;8.414;60
10YPL-AREA-----S;2024-10-06 01:00:00+00:00;8.431999999999999;60
10YPL-AREA-----S;2024-10-06 02:00:00+00:00;8.394;60
10YPL-AREA-----S;2024-10-06 03:00:00+00:00;8.269;60
10YPL-AREA-----S;2024-10-06 04:00:00+00:00;8.087;60
10YPL-AREA-----S;2024-10-06 05:00:00+00:00;9.229000000000001;60
10YPL-AREA-----S;2024-10-06 06:00:00+00:00;9.228;60
10YPL-AREA-----S;2024-10-06 07:00:00+00:00;9.322;60
10YPL-AREA-----S;2024-10-06 08:00:00+00:00;10.197;60
10YPL-AREA-----S;2024-10-06 09:00:00+00:00;11.804;60
10YPL-AREA-----S;2024-10-06 10:00:00+00:00;12.653;60
10YPL-AREA-----S;2024-10-06 11:00:00+00:00;12.734;60
10YPL-AREA-----S;2024-10-06 12:00:00+00:00;11.011;60
10YPL-AREA-----S;2024-10-06 13:00:00+00:00;10.799;60
10YPL-AREA-----S;2024-10-06 14:00:00+00:00;10.464;60
10YPL-AREA-----S;2024-10-06 15:00:00+00:00;12.270999999999999;60
10YPL-AREA-----S;2024-10-06 16:00:00+00:00;15.647;60
10YPL-AREA-----S;2024-10-06 17:00:00+00:00;20.79;60
10YPL-AREA-----S;2024-10-06 18:00:00+00:00;14.993;60
10YPL-AREA-----S;2024-10-06 19:00:00+00:00;12.556999999999999;60
10YPL-AREA-----S;2024-10-06 20:00:00+00:00;9.937999999999999;60
10YPL-AREA-----S;2024-10-06 21:00:00+00:00;8.469;60
10YPL-AREA-----S;2024-10-06 22:00:00+00:00;8.273;60
10YPL-AREA-----S;2024-10-06 23:00:00+00:00;8.155;60
10YPL-AREA-----S;2024-10-07 00:00:00+00:00;8.104000000000001;60
10YPL-AREA-----S;2024-10-07 01:00:00+00:00;8.109;60
10YPL-AREA-----S;2024-10-07 02:00:00+00:00;8.104000000000001;60
10YPL-AREA-----S;2024-10-07 03:00:00+00:00;9.222;60
10YPL-AREA-----S;2024-10-07 04:00:00+00:00;18.64;60
10YPL-AREA-----S;2024-10-07 05:00:00+00:00;22.421;60
10YPL-AREA-----S;2024-10-07 06:00:00+00:00;10.831999999999999;60
10YPL-AREA-----S;2024-10-07 07:00:00+00:00;9.215;60
10YPL-AREA-----S;2024-10-07 08:00:00+00:00;11.041;60
10YPL-AREA-----S;2024-10-07 09:00:00+00:00;8.553;60
10YPL-AREA-----S;2024-10-07 10:00:00+00:00;8.151;60
10YPL-AREA-----S;2024-10-07 11:00:00+00:00;9.029;60
10YPL-AREA-----S;2024-10-07 12:00:00+00:00;8.826;60
10YPL-AREA-----S;2024-10-07 13:00:00+00:00;7.376;60
10YPL-AREA-----S;2024-10-07 14:00:00+00:00;10.02;60
10YPL-AREA-----S;2024-10-07 15:00:00+00:00;16.112000000000002;60
10YPL-AREA-----S;2024-10-07 16:00:00+00:00;25.003;60
10YPL-AREA-----S;2024-10-07 17:00:00+00:00;28.477999999999998;60
10YPL-AREA-----S;2024-10-07 18:00:00+00:00;17.068;60
10YPL-AREA-----S;2024-10-07 19:00:00+00:00;9.889;60
10YPL-AREA-----S;2024-10-07 20:00:00+00:00;9.081;60
10YPL-AREA-----S;2024-10-07 21:00:00+00:00;7.9590000000000005;60
10YPL-AREA-----S;2024-10-07 22:00:00+00:00;9.851;60
10YPL-AREA-----S;2024-10-07 23:00:00+00:00;9.805;60
10YPL-AREA-----S;2024-10-08 00:00:00+00:00;9.964;60
10YPL-AREA-----S;2024-10-08 01:00:00+00:00;9.867;60
10YPL-AREA-----S;2024-10-08 02:00:00+00:00;9.799;60
10YPL-AREA-----S;2024-10-08 03:00:00+00:00;9.702;60
10YPL-AREA-----S;2024-10-08 04:00:00+00:00;11.299;60
10YPL-AREA-----S;2024-10-08 05:00:00+00:00;13.644;60
10YPL-AREA-----S;2024-10-08 06:00:00+00:00;10.867;60
10YPL-AREA-----S;2024-10-08 07:00:00+00:00;9.303;60
10YPL-AREA-----S;2024-10-08 08:00:00+00:00;6.579000000000001;60
10YPL-AREA-----S;2024-10-08 09:00:00+00:00;4.897;60
10YPL-AREA-----S;2024-10-08 10:00:00+00:00;3.911;60
10YPL-AREA-----S;2024-10-08 11:00:00+00:00;4.031000000000001;60
10YPL-AREA-----S;2024-10-08 12:00:00+00:00;5.036;60
10YPL-AREA-----S;2024-10-08 13:00:00+00:00;7.359;60
10YPL-AREA-----S;2024-10-08 14:00:00+00:00;10.937000000000001;60
10YPL-AREA-----S;2024-10-08 15:00:00+00:00;12.346;60
10YPL-AREA-----S;2024-10-08 16:00:00+00:00;15.45;60
10YPL-AREA-----S;2024-10-08 17:00:00+00:00;16.619999999999997;60
10YPL-AREA-----S;2024-10-08 18:00:00+00:00;11.334;60
10YPL-AREA-----S;2024-10-08 19:00:00+00:00;11.153;60
10YPL-AREA-----S;2024-10-08 20:00:00+00:00;9.655;60
10YPL-AREA-----S;2024-10-08 21:00:00+00:00;8.28;60
10YPL-AREA-----S;2024-10-08 22:00:00+00:00;8.247;60
10YPL-AREA-----S;2024-10-08 23:00:00+00:00;8.059000000000001;60
10YPL-AREA-----S;2024-10-09 00:00:00+00:00;8.056999999999999;60
10YPL-AREA-----S;2024-10-09 01:00:00+00:00;7.939;60
10YPL-AREA-----S;2024-10-09 02:00:00+00:00;8.111;60
10YPL-AREA-----S;2024-10-09 03:00:00+00:00;8.931999999999999;60
10YPL-AREA-----S;2024-10-09 04:00:00+00:00;11.039;60
10YPL-AREA-----S;2024-10-09 05:00:00+00:00;12.034;60
10YPL-AREA-----S;2024-10-09 06:00:00+00:00;11.202;60
10YPL-AREA-----S;2024-10-09 07:00:00+00:00;10.428;60
10YPL-AREA-----S;2024-10-09 08:00:00+00:00;10.181999999999999;60
10YPL-AREA-----S;2024-10-09 09:00:00+00:00;9.815999999999999;60
10YPL-AREA-----S;2024-10-09 10:00:00+00:00;9.464;60
10YPL-AREA-----S;2024-10-09 11:00:00+00:00;9.951;60
10YPL-AREA-----S;2024-10-09 12:00:00+00:00;8.794;60
10YPL-AREA-----S;2024-10-09 13:00:00+00:00;7.848999999999999;60
10YPL-AREA-----S;2024-10-09 14:00:00+00:00;9.322;60
10YPL-AREA-----S;2024-10-09 15:00:00+00:00;11.790000000000001;60
10YPL-AREA-----S;2024-10-09 16:00:00+00:00;13.607;60
10YPL-AREA-----S;2024-10-09 17:00:00+00:00;13.76;60
10YPL-AREA-----S;2024-10-09 18:00:00+00:00;11.365;60
10YPL-AREA-----S;2024-10-09 19:00:00+00:00;9.579;60
10YPL-AREA-----S;2024-10-09 20:00:00+00:00;9.384;60
10YPL-AREA-----S;2024-10-09 21:00:00+00:00;8.305;60
10YPL-AREA-----S;2024-10-09 22:00:00+00:00;6.9;60
10YPL-AREA-----S;2024-10-09 23:00:00+00:00;4.567;60
10YPL-AREA-----S;2024-10-10 00:00:00+00:00;3.654;60
10YPL-AREA-----S;2024-10-10 01:00:00+00:00;3.081;60
10YPL-AREA-----S;2024-10-10 02:00:00+00:00;2.9;60
10YPL-AREA-----S;2024-10-10 03:00:00+00:00;6.295;60
10YPL-AREA-----S;2024-10-10 04:00:00+00:00;10.169;60
10YPL-AREA-----S;2024-10-10 05:00:00+00:00;8.671;60
10YPL-AREA-----S;2024-10-10 06:00:00+00:00;8.763;60
10YPL-AREA-----S;2024-10-10 07:00:00+00:00;6.75;60
10YPL-AREA-----S;2024-10-10 08:00:00+00:00;5.201;60
10YPL-AREA-----S;2024-10-10 09:00:00+00:00;3.874;60
10YPL-AREA-----S;2024-10-10 10:00:00+00:00;2.183;60
10YPL-AREA-----S;2024-10-10 11:00:00+00:00;1.592;60
10YPL-AREA-----S;2024-10-10 12:00:00+00:00;2.0010000000000003;60
10YPL-AREA-----S;2024-10-10 13:00:00+00:00;5.2780000000000005;60
10YPL-AREA-----S;2024-10-10 14:00:00+00:00;8.149;60
10YPL-AREA-----S;2024-10-10 15:00:00+00:00;9.32;60
10YPL-AREA-----S;2024-10-10 16:00:00+00:00;9.811;60
10YPL-AREA-----S;2024-10-10 17:00:00+00:00;12.056999999999999;60
10YPL-AREA-----S;2024-10-10 18:00:00+00:00;10.295;60
10YPL-AREA-----S;2024-10-10 19:00:00+00:00;9.041;60
10YPL-AREA-----S;2024-10-10 20:00:00+00:00;9.062999999999999;60
10YPL-AREA-----S;2024-10-10 21:00:00+00:00;8.237;60
10YPL-AREA-----S;2024-10-10 22:00:00+00:00;8.001000000000001;60
10YPL-AREA-----S;2024-10-10 23:00:00+00:00;7.43;60
10YPL-AREA-----S;2024-10-11 00:00:00+00:00;7.186;60
10YPL-AREA-----S;2024-10-11 01:00:00+00:00;6.7909999999999995;60
10YPL-AREA-----S;2024-10-11 02:00:00+00:00;7.161;60
10YPL-AREA-----S;2024-10-11 03:00:00+00:00;8.844;60
10YPL-AREA-----S;2024-10-11 04:00:00+00:00;9.995000000000001;60
10YPL-AREA-----S;2024-10-11 05:00:00+00:00;14.041;60
10YPL-AREA-----S;2024-10-11 06:00:00+00:00;15.549000000000001;60
10YPL-AREA-----S;2024-10-11 07:00:00+00:00;11.001000000000001;60
10YPL-AREA-----S;2024-10-11 08:00:00+00:00;9.0;60
10YPL-AREA-----S;2024-10-11 09:00:00+00:00;7.234999999999999;60
10YPL-AREA-----S;2024-10-11 10:00:00+00:00;6.165;60
10YPL-AREA-----S;2024-10-11 11:00:00+00:00;5.7170000000000005;60
10YPL-AREA-----S;2024-10-11 12:00:00+00:00;6.218999999999999;60
10YPL-AREA-----S;2024-10-11 13:00:00+00:00;7.681;60
10YPL-AREA-----S;2024-10-11 14:00:00+00:00;9.298;60
10YPL-AREA-----S;2024-10-11 15:00:00+00:00;11.261;60
10YPL-AREA-----S;2024-10-11 16:00:00+00:00;16.516;60
10YPL-AREA-----S;2024-10-11 17:00:00+00:00;17.359;60
10YPL-AREA-----S;2024-10-11 18:00:00+00:00;12.092;60
10YPL-AREA-----S;2024-10-11 19:00:00+00:00;9.940999999999999;60
10YPL-AREA-----S;2024-10-11 20:00:00+00:00;9.756;60
10YPL-AREA-----S;2024-10-11 21:00:00+00:00;8.748000000000001;60
10YPL-AREA-----S;2024-10-11 22:00:00+00:00;10.65;60
10YPL-AREA-----S;2024-10-11 23:00:00+00:00;10.269;60
10YPL-AREA-----S;2024-10-12 00:00:00+00:00;9.806000000000001;60
10YPL-AREA-----S;2024-10-12 01:00:00+00:00;10.104000000000001;60
10YPL-AREA-----S;2024-10-12 02:00:00+00:00;10.106;60
10YPL-AREA-----S;2024-10-12 03:00:00+00:00;9.808;60
10YPL-AREA-----S;2024-10-12 04:00:00+00:00;9.974;60
10YPL-AREA-----S;2024-10-12 05:00:00+00:00;10.656;60
10YPL-AREA-----S;2024-10-12 06:00:00+00:00;10.363;60
10YPL-AREA-----S;2024-10-12 07:00:00+00:00;9.293000000000001;60
10YPL-AREA-----S;2024-10-12 08:00:00+00:00;3.3329999999999997;60
10YPL-AREA-----S;2024-10-12 09:00:00+00:00;3.31;60
10YPL-AREA-----S;2024-10-12 10:00:00+00:00;2.5;60
10YPL-AREA-----S;2024-10-12 11:00:00+00:00;1.442;60
10YPL-AREA-----S;2024-10-12 12:00:00+00:00;4.424;60
10YPL-AREA-----S;2024-10-12 13:00:00+00:00;8.979000000000001;60
10YPL-AREA-----S;2024-10-12 14:00:00+00:00;12.575;60
10YPL-AREA-----S;2024-10-12 15:00:00+00:00;12.830000000000002;60
10YPL-AREA-----S;2024-10-12 16:00:00+00:00;15.135;60
10YPL-AREA-----S;2024-10-12 17:00:00+00:00;13.947;60
10YPL-AREA-----S;2024-10-12 18:00:00+00:00;11.643;60
10YPL-AREA-----S;2024-10-12 19:00:00+00:00;10.501999999999999;60
10YPL-AREA-----S;2024-10-12 20:00:00+00:00;7.49;60
10YPL-AREA-----S;2024-10-12 21:00:00+00:00;4.039;60
10YPL-AREA-----S;2024-10-12 22:00:00+00:00;0.0;60
10YPL-AREA-----S;2024-10-12 23:00:00+00:00;-0.001;60
10YPL-AREA-----S;2024-10-13 00:00:00+00:00;-0.007000000000000001;60
10YPL-AREA-----S;2024-10-13 01:00:00+00:00;-0.037;60
10YPL-AREA-----S;2024-10-13 02:00:00+00:00;-0.051000000000000004;60
10YPL-AREA-----S;2024-10-13 03:00:00+00:00;-0.009;60
10YPL-AREA-----S;2024-10-13 04:00:00+00:00;-0.043;60
10YPL-AREA-----S;2024-10-13 05:00:00+00:00;0.0;60
10YPL-AREA-----S;2024-10-13 06:00:00+00:00;0.153;60
10YPL-AREA-----S;2024-10-13 07:00:00+00:00;-0.047;60
10YPL-AREA-----S;2024-10-13 08:00:00+00:00;-0.053000000000000005;60
10YPL-AREA-----S;2024-10-13 09:00:00+00:00;-0.05600000000000001;60
10YPL-AREA-----S;2024-10-13 10:00:00+00:00;-0.441;60
10YPL-AREA-----S;2024-10-13 11:00:00+00:00;-1.428;60
10YPL-AREA-----S;2024-10-13 12:00:00+00:00;-0.05600000000000001;60
10YPL-AREA-----S;2024-10-13 13:00:00+00:00;-0.053000000000000005;60
10YPL-AREA-----S;2024-10-13 14:00:00+00:00;0.10900000000000001;60
10YPL-AREA-----S;2024-10-13 15:00:00+00:00;5.801;60
10YPL-AREA-----S;2024-10-13 16:00:00+00:00;6.262;60
10YPL-AREA-----S;2024-10-13 17:00:00+00:00;6.269;60
10YPL-AREA-----S;2024-10-13 18:00:00+00:00;6.264;60
10YPL-AREA-----S;2024-10-13 19:00:00+00:00;4.477;60
10YPL-AREA-----S;2024-10-13 20:00:00+00:00;4.0969999999999995;60
10YPL-AREA-----S;2024-10-13 21:00:00+00:00;2.502;60
10YPL-AREA-----S;2024-10-13 22:00:00+00:00;0.465;60
10YPL-AREA-----S;2024-10-13 23:00:00+00:00;3.5450000000000004;60
10YPL-AREA-----S;2024-10-14 00:00:00+00:00;3.562;60
10YPL-AREA-----S;2024-10-14 01:00:00+00:00;3.4850000000000003;60
10YPL-AREA-----S;2024-10-14 02:00:00+00:00;3.9799999999999995;60
10YPL-AREA-----S;2024-10-14 03:00:00+00:00;6.220000000000001;60
10YPL-AREA-----S;2024-10-14 04:00:00+00:00;9.878;60
10YPL-AREA-----S;2024-10-14 05:00:00+00:00;13.328999999999999;60
10YPL-AREA-----S;2024-10-14 06:00:00+00:00;15.312999999999999;60
10YPL-AREA-----S;2024-10-14 07:00:00+00:00;10.774;60
10YPL-AREA-----S;2024-10-14 08:00:00+00:00;9.290000000000001;60
10YPL-AREA-----S;2024-10-14 09:00:00+00:00;8.145999999999999;60
10YPL-AREA-----S;2024-10-14 10:00:00+00:00;7.429;60
10YPL-AREA-----S;2024-10-14 11:00:00+00:00;7.514;60
10YPL-AREA-----S;2024-10-14 12:00:00+00:00;7.4159999999999995;60
